Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,12,1,-2.0,1.4,-0.7,-0.7,8
1973,12,2,-1.5,1.7,-0.1,-0.1,8
1973,12,3,-2.2,1.8,0.6,0.6,8
1973,12,4,0.3,1.6,0.9,0.9,8
1973,12,5,-0.4,0.8,0.5,0.5,8
1973,12,6,-0.7,2.8,0.8,0.8,8
1973,12,7,-0.6,1.0,0.2,0.2,8
1973,12,8,-0.9,0.8,0.1,0.1,8
1973,12,9,-1.6,2.2,0.6,0.6,8
1973,12,10,-0.4,1.5,0.5,0.5,8
1973,12,11,-1.0,1.9,0.5,0.5,8
1973,12,12,-0.1,2.4,0.8,0.8,8
1973,12,13,-0.3,1.9,0.6,0.6,8
1973,12,14,-0.3,3.3,1.0,1.0,8
1973,12,15,-0.4,2.2,0.8,0.8,8
1973,12,16,-2.2,1.2,-0.7,-0.7,8
1973,12,17,-2.8,2.2,-0.3,-0.3,8
1973,12,18,-2.3,1.1,-0.2,-0.2,8
1973,12,19,-0.7,2.2,0.6,0.6,8
1973,12,20,-1.0,0.4,-0.5,-0.5,8
1973,12,21,0.0,3.0,0.7,0.7,8
1973,12,22,-1.1,2.2,0.1,0.1,8
1973,12,23,0.6,2.3,1.6,1.6,8
1973,12,24,-0.5,4.6,1.7,1.7,8
1973,12,25,-0.8,2.4,0.6,0.6,8
1973,12,26,-1.1,3.2,1.5,1.5,8
1973,12,27,0.2,2.4,1.3,1.3,8
1973,12,28,0.8,3.0,1.8,1.8,8
1973,12,29,-0.2,2.6,1.3,1.3,8
1973,12,30,-0.3,4.8,1.7,1.7,8
1973,12,31,0.0,3.8,1.4,1.4,8
