Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,6.0,1.0,-6.0,-3.7,-4.7,-4.7,8.0
1996.0,6.0,2.0,-4.3,0.9,-1.8,-1.8,8.0
1996.0,6.0,3.0,-2.3,0.7,0.0,0.0,8.0
1996.0,6.0,4.0,-2.9,-0.1,-2.3,-2.3,8.0
1996.0,6.0,5.0,-6.0,2.0,-0.8,-0.8,8.0
1996.0,6.0,6.0,-8.1,-2.0,-6.8,-6.8,8.0
1996.0,6.0,7.0,-3.6,-0.3,-1.9,-1.9,8.0
1996.0,6.0,8.0,-2.7,2.2,0.1,0.1,8.0
1996.0,6.0,9.0,-6.6,0.2,-2.7,-2.7,8.0
1996.0,6.0,10.0,-9.5,-4.5,-6.2,-6.2,8.0
1996.0,6.0,11.0,-9.9,-1.3,-6.7,-6.7,8.0
1996.0,6.0,12.0,-8.9,-1.3,-4.1,-4.1,8.0
1996.0,6.0,13.0,-13.0,-8.6,-11.1,-11.1,8.0
1996.0,6.0,14.0,-13.3,-11.7,-12.7,-12.7,8.0
1996.0,6.0,15.0,-13.5,-3.3,-9.7,-9.7,8.0
1996.0,6.0,16.0,-15.3,-2.9,-6.2,-6.2,8.0
1996.0,6.0,17.0,-15.1,-4.0,-11.4,-11.4,8.0
1996.0,6.0,18.0,-4.7,-2.1,-3.8,-3.8,8.0
1996.0,6.0,19.0,-2.6,-0.4,-1.6,-1.6,8.0
1996.0,6.0,20.0,-8.9,-0.4,-3.5,-3.5,8.0
1996.0,6.0,21.0,-11.1,-3.8,-8.4,-8.4,8.0
1996.0,6.0,22.0,-13.0,-3.5,-5.1,-5.1,8.0
1996.0,6.0,23.0,-15.3,-8.6,-12.9,-12.9,8.0
1996.0,6.0,24.0,-13.2,-7.2,-9.9,-9.9,8.0
1996.0,6.0,25.0,-11.2,-2.8,-6.2,-6.2,8.0
1996.0,6.0,26.0,-3.5,-1.0,-1.9,-1.9,8.0
1996.0,6.0,27.0,-4.8,-1.1,-2.3,-2.3,8.0
1996.0,6.0,28.0,-4.6,-1.6,-2.5,-2.5,8.0
1996.0,6.0,29.0,-4.8,-2.4,-3.0,-3.0,8.0
1996.0,6.0,30.0,-9.4,-3.0,-6.0,-6.0,8.0
