Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,4.0,1.0,0.9,2.3,1.7,1.6,15.0
2003.0,4.0,2.0,0.5,1.8,1.1,1.1,10.0
2003.0,4.0,3.0,1.0,2.0,1.5,1.5,8.0
2003.0,4.0,4.0,1.0,2.5,2.1,2.1,8.0
2003.0,4.0,5.0,0.7,2.3,1.3,1.3,8.0
2003.0,4.0,6.0,1.5,4.9,3.0,3.0,8.0
2003.0,4.0,7.0,-6.4,1.6,-2.3,-2.3,8.0
2003.0,4.0,8.0,-6.2,-0.8,-3.7,-3.7,8.0
2003.0,4.0,9.0,-3.5,-0.6,-2.0,-2.0,8.0
2003.0,4.0,10.0,-1.6,2.4,-0.3,-0.3,8.0
2003.0,4.0,11.0,-0.8,2.4,1.3,1.3,9.0
2003.0,4.0,12.0,-0.6,1.1,0.4,0.4,8.0
2003.0,4.0,13.0,-0.5,0.7,0.3,0.3,8.0
2003.0,4.0,14.0,-3.0,0.3,-1.3,-1.3,8.0
2003.0,4.0,15.0,-1.1,1.3,-0.2,-0.1,11.0
2003.0,4.0,16.0,-3.1,-0.5,-1.6,-1.6,8.0
2003.0,4.0,17.0,-1.6,-0.8,-1.2,-1.2,8.0
2003.0,4.0,18.0,-1.0,1.8,-0.2,-0.2,8.0
2003.0,4.0,19.0,-2.1,1.4,-0.9,-0.9,8.0
2003.0,4.0,20.0,-2.6,-1.4,-1.9,-1.9,8.0
2003.0,4.0,21.0,-1.9,1.0,-0.6,-0.6,8.0
2003.0,4.0,22.0,-0.5,1.4,0.4,0.4,8.0
2003.0,4.0,23.0,0.7,1.5,1.1,1.1,8.0
2003.0,4.0,24.0,-0.2,1.1,0.3,0.3,8.0
2003.0,4.0,25.0,-0.5,0.9,0.4,0.4,8.0
2003.0,4.0,26.0,-5.3,0.3,-1.9,-1.9,8.0
2003.0,4.0,27.0,-8.1,-5.1,-7.0,-7.0,8.0
2003.0,4.0,28.0,-8.0,-2.9,-6.2,-6.2,8.0
2003.0,4.0,29.0,-7.9,1.6,-2.2,-2.2,8.0
2003.0,4.0,30.0,-3.3,1.6,-2.0,-2.0,8.0
