Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,2,1,0.4,3.9,1.7,1.7,8
1986,2,2,1.7,3.4,3.0,3.0,8
1986,2,3,1.0,4.4,2.5,2.5,8
1986,2,4,2.0,4.4,3.1,3.0,9
1986,2,5,0.3,4.0,2.5,2.5,8
1986,2,6,-0.2,3.1,1.4,1.2,6
1986,2,7,-0.4,1.7,0.4,0.4,8
1986,2,8,-1.8,2.8,0.6,0.6,8
1986,2,9,-0.9,3.2,0.8,0.8,8
1986,2,10,-0.2,3.7,1.7,1.7,8
1986,2,11,-0.7,3.2,1.8,1.8,8
1986,2,12,0.9,3.1,2.1,2.1,8
1986,2,13,2.2,4.3,3.2,3.2,8
1986,2,14,1.8,5.6,3.2,3.2,8
1986,2,15,0.6,5.2,2.9,2.9,8
1986,2,16,1.8,4.1,2.7,2.7,8
1986,2,17,-1.3,3.8,2.1,2.1,8
1986,2,18,-1.6,0.1,-1.0,-1.0,8
1986,2,19,-1.3,1.1,-0.7,-0.7,8
1986,2,20,-1.7,1.6,0.0,0.0,8
1986,2,21,-1.5,1.8,-0.5,-0.5,8
1986,2,22,-0.2,3.9,1.2,1.2,8
1986,2,23,-1.4,4.0,1.3,1.3,8
1986,2,24,-0.8,2.6,1.1,1.1,8
1986,2,25,-1.6,1.0,-0.6,-0.6,8
1986,2,26,-2.6,-0.6,-1.7,-1.7,8
1986,2,27,-2.6,-0.9,-1.9,-1.9,8
1986,2,28,-3.1,-0.7,-2.2,-2.2,8
