Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,8,1,-1.0,1.8,-0.1,-0.1,8
1971,8,2,-1.5,2.0,-0.4,-0.4,8
1971,8,3,-4.3,2.1,-0.2,-0.2,8
1971,8,4,-6.8,-3.8,-4.9,-4.9,8
1971,8,5,-7.9,-3.8,-4.9,-4.9,8
1971,8,6,-10.0,-7.7,-9.0,-9.0,8
1971,8,7,-12.7,-8.6,-10.3,-10.3,8
1971,8,8,-12.6,-8.8,-11.1,-11.1,8
1971,8,9,-14.4,-6.0,-9.3,-9.3,8
1971,8,10,-14.0,-6.6,-11.3,-11.3,8
1971,8,11,-14.0,-8.6,-12.3,-12.3,8
1971,8,12,-13.0,-5.8,-10.9,-10.9,8
1971,8,13,-13.8,-11.4,-12.7,-12.7,8
1971,8,14,-14.4,-11.4,-13.1,-13.1,8
1971,8,15,-14.3,-9.3,-11.5,-11.5,8
1971,8,16,-16.2,-11.4,-14.3,-14.3,8
1971,8,17,-18.9,-3.0,-14.5,-14.5,8
1971,8,18,-18.2,-2.8,-9.6,-9.6,8
1971,8,19,-7.2,-1.5,-5.1,-5.1,8
1971,8,20,-4.0,1.0,-0.6,-0.6,8
1971,8,21,-0.6,1.3,0.6,0.6,8
1971,8,22,-8.4,-0.5,-3.6,-3.6,8
1971,8,23,-7.5,-1.5,-4.4,-4.4,8
1971,8,24,-5.0,-0.2,-2.2,-2.2,8
1971,8,25,-2.8,-0.2,-1.2,-1.2,8
1971,8,26,-8.8,-2.2,-4.3,-4.3,8
1971,8,27,-4.5,-1.3,-2.2,-2.2,8
1971,8,28,-3.3,-1.0,-2.1,-2.1,8
1971,8,29,-1.7,-0.2,-0.8,-0.8,8
1971,8,30,-1.1,1.1,-0.1,-0.1,8
1971,8,31,-4.2,1.7,-0.6,-0.6,8
