Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,1,1,-0.6,0.9,0.1,0.1,8
1991,1,2,-1.5,2.6,0.7,0.7,8
1991,1,3,0.6,3.7,1.7,1.7,8
1991,1,4,1.1,3.0,2.0,2.0,8
1991,1,5,-0.1,3.1,1.9,1.9,8
1991,1,6,-0.5,4.4,0.9,0.9,8
1991,1,7,0.0,4.3,2.5,2.5,8
1991,1,8,0.0,2.7,0.7,0.7,8
1991,1,9,1.1,4.0,2.1,2.1,8
1991,1,10,2.2,4.4,3.4,3.4,8
1991,1,11,1.4,4.7,2.8,2.8,8
1991,1,12,1.9,5.9,4.1,4.1,8
1991,1,13,1.1,3.5,2.5,2.5,8
1991,1,14,0.4,2.6,1.4,1.4,8
1991,1,15,0.8,3.7,1.7,1.7,8
1991,1,16,-0.5,3.7,1.2,1.2,8
1991,1,17,0.6,4.3,2.1,2.1,8
1991,1,18,1.5,3.7,2.3,2.3,8
1991,1,19,0.3,4.6,2.0,2.0,8
1991,1,20,0.2,2.7,1.3,1.3,8
1991,1,21,0.0,2.2,0.9,0.9,8
1991,1,22,-0.1,2.2,0.5,0.5,8
1991,1,23,0.6,4.0,2.1,2.1,8
1991,1,24,0.7,3.3,2.1,2.1,8
1991,1,25,0.6,3.1,1.5,1.5,8
1991,1,26,0.5,3.6,1.8,1.8,8
1991,1,27,-0.1,3.2,1.9,1.9,8
1991,1,28,1.9,3.5,2.9,2.9,8
1991,1,29,2.0,4.4,2.9,2.9,8
1991,1,30,1.5,4.5,2.7,2.7,8
1991,1,31,0.8,3.9,2.0,2.0,8
