Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1998,2,1,-0.4,4.0,1.1,1.7,17
1998,2,2,-1.3,3.2,1.0,1.2,10
1998,2,3,1.3,2.9,2.1,2.2,17
1998,2,4,1.9,3.3,2.5,2.5,13
1998,2,5,1.8,3.2,2.4,2.5,12
1998,2,6,1.1,3.0,2.2,2.2,15
1998,2,7,0.4,2.8,1.2,1.5,14
1998,2,8,0.2,5.7,2.3,2.6,15
1998,2,9,0.0,2.6,1.1,1.4,14
1998,2,10,0.5,2.7,1.5,1.5,8
1998,2,11,1.7,3.5,2.6,2.6,8
1998,2,12,1.5,2.7,2.3,2.3,10
1998,2,13,1.0,2.8,1.8,1.9,14
1998,2,14,1.4,3.9,2.2,2.4,15
1998,2,15,0.4,4.3,1.7,2.1,12
1998,2,16,0.7,3.9,2.1,2.4,11
1998,2,17,2.0,5.2,2.8,3.1,16
1998,2,18,0.2,2.8,2.0,2.0,10
1998,2,19,1.8,3.0,2.6,2.4,15
1998,2,20,1.6,7.8,3.0,3.1,17
1998,2,21,0.9,2.8,2.0,2.0,8
1998,2,22,1.5,3.1,2.5,2.5,8
1998,2,23,1.1,1.7,1.5,1.5,16
1998,2,24,0.4,1.9,1.1,1.1,15
1998,2,25,0.1,1.2,0.7,0.7,24
1998,2,26,-0.6,2.6,0.9,0.8,18
1998,2,27,0.6,2.8,1.9,1.9,8
1998,2,28,-0.3,2.1,1.1,1.0,12
