Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,10,1,-5.1,-2.1,-3.5,-3.5,8
1991,10,2,-3.5,-0.8,-1.8,-1.8,8
1991,10,3,-10.2,-2.2,-5.6,-5.6,8
1991,10,4,-8.2,-2.5,-5.6,-5.6,8
1991,10,5,-8.6,-0.3,-4.8,-4.8,8
1991,10,6,-2.4,-0.4,-1.2,-1.2,8
1991,10,7,-5.0,-0.2,-1.3,-1.3,8
1991,10,8,-10.5,-1.6,-5.0,-5.0,8
1991,10,9,-7.4,-2.6,-4.8,-4.8,8
1991,10,10,-9.2,-7.1,-8.1,-8.1,8
1991,10,11,-8.1,-2.9,-5.8,-5.8,8
1991,10,12,-6.1,-1.4,-3.6,-3.6,8
1991,10,13,-7.0,-2.9,-5.3,-5.3,8
1991,10,14,-6.7,-0.4,-3.5,-3.5,8
1991,10,15,-3.6,0.2,-1.1,-1.1,8
1991,10,16,-6.9,-2.2,-3.2,-3.2,8
1991,10,17,-10.8,-3.7,-6.7,-6.7,8
1991,10,18,-11.4,-4.7,-9.1,-9.1,8
1991,10,19,-6.4,-0.1,-3.6,-3.6,8
1991,10,20,-1.7,-0.4,-1.1,-1.1,8
1991,10,21,-2.5,-0.7,-1.4,-1.4,8
1991,10,22,-5.5,-0.2,-1.5,-1.5,8
1991,10,23,-7.3,-0.9,-4.7,-4.7,8
1991,10,24,-2.2,-0.7,-1.0,-1.0,8
1991,10,25,-5.3,-1.6,-2.8,-2.8,8
1991,10,26,-6.6,-3.1,-5.7,-5.7,8
1991,10,27,-6.2,-3.6,-5.2,-5.2,8
1991,10,28,-3.6,0.4,-0.9,-0.9,8
1991,10,29,-4.5,0.0,-1.3,-1.3,8
1991,10,30,-5.5,0.0,-1.9,-1.9,8
1991,10,31,-0.9,0.7,-0.1,-0.1,8
