Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,12,1,-2.5,-0.7,-1.7,-1.7,8
1991,12,2,-3.0,1.4,-0.8,-0.8,8
1991,12,3,-2.5,1.2,-0.4,-0.4,8
1991,12,4,-4.0,-0.1,-2.5,-2.5,8
1991,12,5,-2.1,-0.2,-1.2,-1.2,8
1991,12,6,-1.2,-0.4,-0.9,-0.9,8
1991,12,7,-1.8,-0.9,-1.5,-1.5,8
1991,12,8,-2.6,0.0,-1.2,-1.2,8
1991,12,9,-2.9,2.8,-0.7,-0.7,8
1991,12,10,-1.7,-0.2,-0.9,-0.9,8
1991,12,11,-0.7,0.6,0.0,0.0,8
1991,12,12,-0.9,3.5,1.3,1.3,8
1991,12,13,0.3,2.0,1.1,1.1,8
1991,12,14,0.4,2.9,1.6,1.6,8
1991,12,15,0.2,2.9,1.1,1.1,8
1991,12,16,-0.8,2.6,0.6,0.6,8
1991,12,17,-1.8,-0.2,-0.7,-0.7,8
1991,12,18,-1.7,-0.2,-0.7,-0.7,8
1991,12,19,-1.8,0.5,-1.0,-1.0,8
1991,12,20,-0.6,0.5,0.0,0.0,8
1991,12,21,-0.7,0.6,0.0,0.0,8
1991,12,22,-0.9,0.9,0.1,0.1,8
1991,12,23,-1.3,0.7,-0.2,-0.2,8
1991,12,24,-1.7,0.2,-0.5,-0.5,8
1991,12,25,-3.1,0.1,-1.1,-1.1,8
1991,12,26,-2.3,0.0,-0.9,-0.9,8
1991,12,27,-1.3,0.2,-0.5,-0.5,8
1991,12,28,-1.5,1.0,-0.3,-0.3,8
1991,12,29,-0.3,1.9,0.7,0.7,8
1991,12,30,-0.1,1.9,0.7,0.7,8
1991,12,31,-1.3,0.8,-0.1,-0.1,8
