Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,11,1,.,.,0.3,0.3,8
1990,11,2,.,.,-1.0,-1.0,8
1990,11,3,.,.,-2.6,-2.6,8
1990,11,4,.,.,-3.4,-3.4,8
1990,11,5,.,.,-0.1,-0.1,8
1990,11,6,.,.,-1.9,-1.9,8
1990,11,7,.,.,-0.5,-0.5,8
1990,11,8,.,.,-1.9,-1.9,8
1990,11,9,.,.,-1.0,-1.0,8
1990,11,10,.,.,-0.4,-0.4,8
1990,11,11,.,.,0.4,0.4,8
1990,11,12,.,.,-2.1,-2.1,8
1990,11,13,.,.,-0.7,-0.7,8
1990,11,14,.,.,0.8,0.8,8
1990,11,15,.,.,0.1,0.1,8
1990,11,16,.,.,-1.3,-1.3,8
1990,11,17,.,.,-3.0,-3.0,8
1990,11,18,.,.,-1.2,-1.2,8
1990,11,19,.,.,0.3,0.3,8
1990,11,20,.,.,0.3,0.3,8
1990,11,21,.,.,-0.1,-0.1,8
1990,11,22,.,.,-0.5,-0.5,8
1990,11,23,.,.,-0.9,-0.9,8
1990,11,24,.,.,-1.4,-1.4,8
1990,11,25,.,.,-1.9,-1.9,8
1990,11,26,.,.,-1.6,-1.6,8
1990,11,27,.,.,-1.4,-1.4,8
1990,11,28,.,.,-1.2,-1.2,8
1990,11,29,.,.,0.0,0.0,8
1990,11,30,.,.,-1.1,-1.1,8
