Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,-1.9,-0.2,-1.0,-1.0,24
2021,10,2,-3.2,-1.5,-2.1,-2.1,24
2021,10,3,-2.1,-0.1,-1.2,-1.2,24
2021,10,4,-6.8,1.3,-3.6,-3.6,24
2021,10,5,-6.5,-3.5,-5.2,-5.2,24
2021,10,6,-3.5,-0.6,-1.8,-1.8,24
2021,10,7,-2.3,-1.1,-1.7,-1.7,24
2021,10,8,-3.2,-0.1,-1.1,-1.1,24
2021,10,9,-1.6,0.1,-0.9,-0.9,24
2021,10,10,-1.5,0.6,-0.3,-0.2,23
2021,10,11,-1.1,0.8,-0.1,-0.1,24
2021,10,12,-1.8,1.3,-0.8,-0.8,24
2021,10,13,-0.6,1.6,0.7,0.7,24
2021,10,14,-1.1,0.4,-0.4,-0.3,23
2021,10,15,-0.8,0.2,-0.3,-0.3,24
2021,10,16,-6.1,0.0,-2.8,-3.5,20
2021,10,17,-4.6,-1.4,-2.8,-2.8,24
2021,10,18,-2.3,0.0,-1.1,-1.2,18
2021,10,19,-2.7,-1.2,-1.9,-1.9,24
2021,10,20,-1.4,1.0,0.1,0.0,23
2021,10,21,-1.0,0.7,0.1,0.1,24
2021,10,22,-2.0,-0.1,-1.0,-1.0,24
2021,10,23,-2.7,-0.1,-0.6,-1.0,16
2021,10,24,-2.9,-1.3,-1.8,-1.8,24
2021,10,25,-5.6,-2.1,-3.1,-3.1,24
2021,10,26,-3.0,-0.2,-2.2,-2.2,24
2021,10,27,-1.3,0.1,-0.7,-0.7,24
2021,10,28,-0.1,1.1,0.5,0.5,24
2021,10,29,-0.1,1.0,0.3,0.3,20
2021,10,30,-1.0,0.6,0.0,0.0,24
2021,10,31,-1.9,1.2,0.3,0.2,18
