Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,2.0,1.0,-0.7,2.7,0.5,0.6,23.0
2006.0,2.0,2.0,-0.2,1.9,0.7,0.7,16.0
2006.0,2.0,3.0,-1.1,3.0,0.8,0.8,24.0
2006.0,2.0,4.0,0.2,3.4,1.5,1.7,17.0
2006.0,2.0,5.0,0.3,1.5,0.8,0.8,23.0
2006.0,2.0,6.0,0.8,3.3,2.2,2.5,16.0
2006.0,2.0,7.0,2.3,3.8,3.1,3.1,24.0
2006.0,2.0,8.0,1.9,3.5,2.7,2.7,24.0
2006.0,2.0,9.0,2.2,4.2,3.0,3.0,23.0
2006.0,2.0,10.0,1.7,3.3,2.6,2.6,24.0
2006.0,2.0,11.0,2.4,4.4,3.4,3.4,24.0
2006.0,2.0,12.0,2.4,4.1,3.1,3.1,24.0
2006.0,2.0,13.0,1.8,4.0,2.7,2.7,19.0
2006.0,2.0,14.0,-0.6,2.3,0.8,0.8,24.0
2006.0,2.0,15.0,-0.6,1.2,0.1,0.1,24.0
2006.0,2.0,16.0,-1.1,3.5,0.1,0.7,16.0
2006.0,2.0,17.0,1.8,3.9,3.2,3.1,23.0
2006.0,2.0,18.0,2.2,5.2,3.6,3.6,24.0
2006.0,2.0,19.0,-0.4,2.9,1.4,1.4,24.0
2006.0,2.0,20.0,-0.5,2.5,0.9,0.9,24.0
2006.0,2.0,21.0,0.6,3.8,1.9,1.9,24.0
2006.0,2.0,22.0,2.2,6.4,3.3,3.7,17.0
2006.0,2.0,23.0,0.6,5.0,2.3,2.3,24.0
2006.0,2.0,24.0,1.4,3.0,2.0,1.9,22.0
2006.0,2.0,25.0,2.4,6.2,3.7,3.7,17.0
2006.0,2.0,26.0,2.2,5.6,3.3,3.2,18.0
2006.0,2.0,27.0,-0.9,4.9,1.3,0.4,16.0
2006.0,2.0,28.0,-1.7,-0.2,-0.7,-0.9,16.0
