Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,5,1,.,.,-4.9,-4.9,8
1990,5,2,.,.,-4.4,-4.4,8
1990,5,3,.,.,-5.5,-5.5,8
1990,5,4,.,.,-5.1,-5.1,8
1990,5,5,.,.,-3.7,-3.7,8
1990,5,6,.,.,-8.1,-8.1,8
1990,5,7,.,.,-10.2,-10.2,8
1990,5,8,.,.,-7.9,-7.9,8
1990,5,9,.,.,-10.0,-10.0,8
1990,5,10,.,.,-7.1,-7.1,8
1990,5,11,.,.,-4.2,-4.2,8
1990,5,12,.,.,-3.6,-3.6,8
1990,5,13,.,.,-2.8,-2.8,8
1990,5,14,.,.,-8.1,-8.1,8
1990,5,15,.,.,-2.3,-2.3,8
1990,5,16,.,.,-0.4,-0.4,8
1990,5,17,.,.,-1.2,-1.2,8
1990,5,18,.,.,0.4,0.4,8
1990,5,19,.,.,0.4,0.4,8
1990,5,20,.,.,-7.2,-7.2,8
1990,5,21,.,.,-6.3,-6.3,8
1990,5,22,.,.,-8.4,-8.4,8
1990,5,23,.,.,-2.3,-2.3,8
1990,5,24,.,.,-6.4,-6.4,8
1990,5,25,.,.,-10.3,-10.3,8
1990,5,26,.,.,-7.8,-7.8,8
1990,5,27,.,.,-9.8,-9.8,8
1990,5,28,.,.,-7.7,-7.7,8
1990,5,29,.,.,-1.2,-1.2,8
1990,5,30,.,.,0.3,0.3,8
1990,5,31,.,.,0.8,0.8,8
