Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,12,1,-1.6,-0.1,-0.9,-0.9,24
2015,12,2,-2.0,0.5,-0.7,-0.7,24
2015,12,3,-1.3,0.8,-0.2,-0.2,24
2015,12,4,-1.6,0.4,-0.6,-0.6,24
2015,12,5,-1.3,0.2,-0.4,-0.4,24
2015,12,6,-0.7,3.1,0.9,0.9,24
2015,12,7,-0.7,0.6,-0.1,-0.1,24
2015,12,8,-1.4,0.2,-0.4,-0.4,24
2015,12,9,-2.0,-0.4,-1.0,-1.0,24
2015,12,10,-3.0,-0.6,-1.8,-1.8,24
2015,12,11,-2.3,0.1,-1.3,-1.3,24
2015,12,12,-1.6,0.6,-0.7,-0.7,24
2015,12,13,-1.7,1.3,-0.5,-0.5,24
2015,12,14,-1.8,1.1,-0.4,-0.4,24
2015,12,15,-1.6,1.8,-0.2,-0.2,24
2015,12,16,-1.5,0.6,-0.4,-0.5,23
2015,12,17,-2.3,-0.1,-1.5,-1.5,24
2015,12,18,-0.9,0.6,-0.2,-0.2,24
2015,12,19,-0.7,0.5,0.0,0.0,23
2015,12,20,-0.7,0.4,-0.1,-0.1,24
2015,12,21,-0.8,1.0,0.0,0.0,23
2015,12,22,-0.4,1.5,0.3,0.3,24
2015,12,23,-1.5,2.1,0.4,0.4,24
2015,12,24,-1.7,0.5,-0.6,-0.6,24
2015,12,25,-2.0,-0.3,-1.2,-1.2,24
2015,12,26,-2.4,0.1,-0.7,-0.7,24
2015,12,27,-3.3,-0.1,-1.1,-1.1,24
2015,12,28,-2.3,0.6,-0.7,-0.7,24
2015,12,29,-2.2,0.3,-1.2,-1.2,24
2015,12,30,-1.0,1.7,0.2,0.2,24
2015,12,31,0.0,1.1,0.7,0.6,23
