Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,3.0,1.0,0.0,2.3,1.2,1.0,16.0
2005.0,3.0,2.0,-0.7,2.4,1.7,1.5,15.0
2005.0,3.0,3.0,-1.6,1.2,-0.2,-0.2,24.0
2005.0,3.0,4.0,0.1,2.9,0.7,0.7,22.0
2005.0,3.0,5.0,-1.7,0.3,-0.4,-0.4,8.0
2005.0,3.0,6.0,-2.0,0.6,-0.8,-0.8,8.0
2005.0,3.0,7.0,-0.1,2.7,0.9,1.1,12.0
2005.0,3.0,8.0,-2.8,1.3,-0.1,0.0,13.0
2005.0,3.0,9.0,-7.3,-2.4,-4.2,-4.1,20.0
2005.0,3.0,10.0,-8.0,-5.9,-6.9,-6.9,8.0
2005.0,3.0,11.0,-6.9,-0.6,-3.6,-2.7,14.0
2005.0,3.0,12.0,-4.8,-1.3,-3.1,-3.1,22.0
2005.0,3.0,13.0,-5.4,-3.1,-4.2,-4.2,24.0
2005.0,3.0,14.0,-5.8,-0.5,-3.3,-2.3,15.0
2005.0,3.0,15.0,-1.1,0.5,-0.2,-0.1,18.0
2005.0,3.0,16.0,0.1,1.5,0.7,0.7,8.0
2005.0,3.0,17.0,-0.2,2.1,1.0,1.0,24.0
2005.0,3.0,18.0,0.1,1.5,1.0,0.9,16.0
2005.0,3.0,19.0,0.1,1.4,1.0,1.0,8.0
2005.0,3.0,20.0,0.1,2.3,1.2,1.1,20.0
2005.0,3.0,21.0,-0.3,2.7,1.3,1.3,24.0
2005.0,3.0,22.0,-0.2,1.5,0.7,0.7,24.0
2005.0,3.0,23.0,0.0,3.0,1.6,1.6,8.0
2005.0,3.0,24.0,0.0,2.1,1.4,1.4,19.0
2005.0,3.0,25.0,-2.9,2.2,0.7,0.5,19.0
2005.0,3.0,26.0,-2.8,2.8,-0.5,0.3,16.0
2005.0,3.0,27.0,-0.2,2.5,1.7,1.6,19.0
2005.0,3.0,28.0,-0.5,2.6,1.7,1.2,19.0
2005.0,3.0,29.0,-2.0,0.6,-0.3,-0.3,24.0
2005.0,3.0,30.0,0.2,3.0,1.6,1.8,19.0
2005.0,3.0,31.0,-0.4,3.2,1.3,1.3,8.0
