Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,1.0,1.0,-3.1,0.4,-1.7,-1.3,19.0
2010.0,1.0,2.0,-0.7,0.7,-0.2,-0.2,19.0
2010.0,1.0,3.0,-2.3,1.6,-0.2,0.2,19.0
2010.0,1.0,4.0,-0.4,2.2,0.9,1.1,19.0
2010.0,1.0,5.0,-2.3,0.9,-0.8,-1.1,19.0
2010.0,1.0,6.0,-3.0,-0.9,-2.1,-1.9,19.0
2010.0,1.0,7.0,-1.8,1.2,-0.4,-0.2,19.0
2010.0,1.0,8.0,-2.0,0.1,-0.9,-0.8,19.0
2010.0,1.0,9.0,-1.5,0.1,-0.8,-0.8,19.0
2010.0,1.0,10.0,-2.1,-0.2,-1.3,-1.2,19.0
2010.0,1.0,11.0,-1.3,1.8,-0.3,0.0,19.0
2010.0,1.0,12.0,-1.5,0.3,-0.6,-0.7,19.0
2010.0,1.0,13.0,-2.7,-0.8,-1.5,-1.7,19.0
2010.0,1.0,14.0,-1.9,0.4,-0.5,-0.3,18.0
2010.0,1.0,15.0,0.0,2.6,1.0,1.2,19.0
2010.0,1.0,16.0,0.1,2.0,0.9,1.1,20.0
2010.0,1.0,17.0,0.9,3.8,1.7,1.9,19.0
2010.0,1.0,18.0,0.4,1.7,1.3,1.3,19.0
2010.0,1.0,19.0,1.0,2.9,1.9,1.9,19.0
2010.0,1.0,20.0,-0.1,3.7,1.4,1.4,19.0
2010.0,1.0,21.0,-0.2,6.3,2.2,2.6,19.0
2010.0,1.0,22.0,-0.5,2.5,0.7,0.7,23.0
2010.0,1.0,23.0,-0.8,1.3,0.1,0.2,23.0
2010.0,1.0,24.0,-0.3,2.0,0.8,0.8,24.0
2010.0,1.0,25.0,-0.2,1.6,0.4,0.4,22.0
2010.0,1.0,26.0,0.3,2.5,1.4,1.4,23.0
2010.0,1.0,27.0,-1.3,0.7,-0.4,-0.6,19.0
2010.0,1.0,28.0,-0.6,1.2,0.1,0.2,19.0
2010.0,1.0,29.0,-1.1,1.4,-0.2,0.0,19.0
2010.0,1.0,30.0,-2.2,1.4,-1.0,-0.8,19.0
2010.0,1.0,31.0,-0.4,2.6,0.8,0.9,19.0
