Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,9.0,1.0,-5.8,0.0,-2.2,-2.2,8.0
1985.0,9.0,2.0,-6.2,-0.6,-4.3,-4.3,8.0
1985.0,9.0,3.0,-6.4,-0.6,-4.2,-4.2,8.0
1985.0,9.0,4.0,-8.0,-0.6,-6.3,-6.3,8.0
1985.0,9.0,5.0,-0.8,0.8,-0.2,-0.2,8.0
1985.0,9.0,6.0,-3.1,0.7,-0.1,-0.1,8.0
1985.0,9.0,7.0,-3.1,0.2,-1.3,-1.3,8.0
1985.0,9.0,8.0,-1.0,0.8,-0.1,-0.1,8.0
1985.0,9.0,9.0,-3.2,-0.8,-1.7,-1.7,8.0
1985.0,9.0,10.0,-4.6,-1.2,-2.2,-2.2,8.0
1985.0,9.0,11.0,-8.4,-4.0,-6.0,-6.0,8.0
1985.0,9.0,12.0,-7.4,-4.0,-6.0,-6.0,8.0
1985.0,9.0,13.0,-8.4,-0.4,-3.7,-3.7,8.0
1985.0,9.0,14.0,-0.6,0.4,-0.2,-0.2,8.0
1985.0,9.0,15.0,-1.2,-0.1,-0.7,-0.7,8.0
1985.0,9.0,16.0,-2.0,0.1,-0.4,-0.4,8.0
1985.0,9.0,17.0,-2.4,0.6,-0.9,-0.9,8.0
1985.0,9.0,18.0,-1.9,0.5,-0.5,-0.5,8.0
1985.0,9.0,19.0,-0.4,1.2,0.2,0.2,8.0
1985.0,9.0,20.0,-0.4,3.6,1.1,1.1,8.0
1985.0,9.0,21.0,-0.8,3.9,0.6,0.6,8.0
1985.0,9.0,22.0,-1.5,1.4,0.5,0.5,8.0
1985.0,9.0,23.0,-2.6,1.4,0.1,0.1,8.0
1985.0,9.0,24.0,-2.6,1.2,0.0,0.0,8.0
1985.0,9.0,25.0,-0.6,0.5,-0.2,-0.2,8.0
1985.0,9.0,26.0,-2.2,0.4,-1.0,-1.0,8.0
1985.0,9.0,27.0,-6.4,-1.0,-3.0,-3.0,8.0
1985.0,9.0,28.0,-4.5,1.4,-1.7,-1.7,8.0
1985.0,9.0,29.0,-0.4,1.5,0.4,0.4,8.0
1985.0,9.0,30.0,-1.2,1.6,0.0,0.0,8.0
