Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,1,1,0.0,1.6,0.6,0.7,19
2009,1,2,0.3,2.2,1.2,1.2,19
2009,1,3,0.5,3.4,1.6,1.8,19
2009,1,4,1.5,4.4,2.4,2.5,19
2009,1,5,1.1,5.0,3.1,2.9,23
2009,1,6,0.1,3.0,1.3,1.4,19
2009,1,7,0.6,3.5,1.7,1.8,19
2009,1,8,0.4,3.1,1.6,1.6,22
2009,1,9,0.5,3.1,1.9,2.1,18
2009,1,10,1.5,3.6,2.2,2.2,19
2009,1,11,1.4,3.5,2.0,2.1,19
2009,1,12,0.6,3.2,1.6,1.7,19
2009,1,13,1.6,3.5,2.4,2.6,19
2009,1,14,2.1,4.5,3.3,3.3,19
2009,1,15,0.8,2.6,1.6,1.8,18
2009,1,16,-0.2,2.2,1.2,0.9,19
2009,1,17,-0.9,2.7,0.5,0.7,20
2009,1,18,-0.1,2.8,1.5,1.6,19
2009,1,19,0.9,3.5,1.8,2.0,19
2009,1,20,-0.5,2.0,0.9,0.8,19
2009,1,21,-0.9,2.7,0.7,1.0,19
2009,1,22,-0.1,2.7,1.4,1.5,19
2009,1,23,-0.5,2.4,0.7,1.0,19
2009,1,24,0.6,3.3,1.7,2.0,19
2009,1,25,1.6,2.8,2.0,2.1,19
2009,1,26,1.8,3.0,2.3,2.4,19
2009,1,27,1.6,3.0,2.1,2.2,19
2009,1,28,1.1,3.5,2.5,2.5,19
2009,1,29,0.8,3.3,1.9,2.2,19
2009,1,30,0.3,3.7,2.3,2.3,19
2009,1,31,0.2,3.4,1.4,1.6,19
