Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,4.0,1.0,1.0,2.2,1.7,1.7,8.0
1983.0,4.0,2.0,0.8,2.2,1.3,1.3,8.0
1983.0,4.0,3.0,0.7,2.4,1.7,1.7,8.0
1983.0,4.0,4.0,-2.8,0.8,-1.6,-1.6,8.0
1983.0,4.0,5.0,-2.6,0.3,-1.1,-1.1,8.0
1983.0,4.0,6.0,-4.4,1.6,-1.0,-1.0,8.0
1983.0,4.0,7.0,-3.4,-1.0,-1.9,-1.9,8.0
1983.0,4.0,8.0,-1.8,1.0,0.1,0.1,8.0
1983.0,4.0,9.0,-1.2,1.4,0.1,0.1,8.0
1983.0,4.0,10.0,-4.0,2.0,-1.5,-1.5,8.0
1983.0,4.0,11.0,-5.6,-2.8,-4.4,-4.4,8.0
1983.0,4.0,12.0,-5.4,-3.0,-4.6,-4.6,8.0
1983.0,4.0,13.0,-6.2,-1.6,-4.1,-4.1,8.0
1983.0,4.0,14.0,-3.6,-0.4,-2.1,-2.1,8.0
1983.0,4.0,15.0,-2.1,0.6,-1.1,-1.1,8.0
1983.0,4.0,16.0,-0.8,0.8,-0.2,-0.2,8.0
1983.0,4.0,17.0,-0.8,1.4,0.4,0.4,8.0
1983.0,4.0,18.0,0.0,2.2,1.5,1.5,8.0
1983.0,4.0,19.0,0.7,1.8,1.2,1.2,8.0
1983.0,4.0,20.0,-0.6,1.2,0.0,0.0,8.0
1983.0,4.0,21.0,-2.0,-0.6,-1.2,-1.2,8.0
1983.0,4.0,22.0,-1.8,1.6,-0.4,-0.4,8.0
1983.0,4.0,23.0,-0.3,2.6,0.7,0.7,8.0
1983.0,4.0,24.0,-1.4,3.4,0.7,0.7,8.0
1983.0,4.0,25.0,-2.2,1.3,-0.8,-0.8,8.0
1983.0,4.0,26.0,-2.8,2.6,-1.1,-1.1,8.0
1983.0,4.0,27.0,-0.1,1.9,1.0,1.0,8.0
1983.0,4.0,28.0,-0.2,1.0,-0.1,-0.1,8.0
1983.0,4.0,29.0,-1.5,0.8,-0.2,-0.2,8.0
1983.0,4.0,30.0,-2.4,1.2,-0.8,-0.8,8.0
