Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,4,1,-1.1,1.0,0.2,0.2,8
2001,4,2,-6.9,0.4,-2.0,-2.0,8
2001,4,3,-7.8,0.1,-3.7,-3.7,8
2001,4,4,-1.1,0.8,0.0,0.0,8
2001,4,5,-1.6,-0.2,-1.0,-1.0,9
2001,4,6,-5.7,1.0,0.1,0.0,12
2001,4,7,-8.2,0.6,-5.1,-5.1,8
2001,4,8,-0.8,0.7,0.2,0.2,8
2001,4,9,-4.1,2.8,1.1,1.1,8
2001,4,10,-8.6,-3.5,-6.7,-6.7,8
2001,4,11,-7.8,-6.0,-6.8,-6.8,8
2001,4,12,-9.2,-4.7,-6.5,-6.5,8
2001,4,13,-12.3,-1.5,-8.1,-8.1,8
2001,4,14,-12.6,-4.7,-9.2,-8.9,9
2001,4,15,-5.2,1.5,-2.2,-2.2,8
2001,4,16,0.0,1.8,0.9,0.9,9
2001,4,17,-0.2,1.0,0.5,0.5,14
2001,4,18,-1.0,0.7,-0.1,-0.3,17
2001,4,19,0.1,1.8,0.9,0.9,8
2001,4,20,0.4,2.0,1.2,1.2,8
2001,4,21,-1.4,1.4,0.1,-0.1,13
2001,4,22,-4.1,0.7,-1.6,-1.8,12
2001,4,23,-4.4,-1.0,-3.0,-3.0,9
2001,4,24,-7.4,-2.8,-4.1,-4.1,8
2001,4,25,-11.1,-7.2,-9.0,-9.0,8
2001,4,26,-12.6,-10.9,-11.9,-11.9,8
2001,4,27,-12.6,-1.7,-9.5,-8.5,12
2001,4,28,-4.6,-0.1,-1.4,-1.4,8
2001,4,29,-4.1,0.6,-0.8,-0.8,8
2001,4,30,-6.9,-3.9,-5.3,-5.3,8
