Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001.0,11.0,1.0,-3.1,-0.9,-2.2,-2.2,9.0
2001.0,11.0,2.0,-1.3,0.6,-0.2,-0.1,9.0
2001.0,11.0,3.0,-2.5,1.4,0.1,0.1,9.0
2001.0,11.0,4.0,-2.9,-0.2,-1.0,-1.3,12.0
2001.0,11.0,5.0,-6.0,-0.5,-1.7,-1.4,17.0
2001.0,11.0,6.0,-3.9,0.4,-1.9,-2.3,15.0
2001.0,11.0,7.0,-5.1,-1.3,-3.0,-2.6,14.0
2001.0,11.0,8.0,-3.1,-1.0,-2.3,-2.4,17.0
2001.0,11.0,9.0,-2.8,-0.4,-1.8,-1.4,17.0
2001.0,11.0,10.0,-1.0,1.8,0.5,0.7,11.0
2001.0,11.0,11.0,-0.3,0.7,0.2,0.2,9.0
2001.0,11.0,12.0,0.4,2.2,1.2,1.2,9.0
2001.0,11.0,13.0,-0.3,1.0,0.2,0.3,11.0
2001.0,11.0,14.0,-0.3,2.0,0.5,0.6,11.0
2001.0,11.0,15.0,-1.9,0.3,-0.5,-0.6,14.0
2001.0,11.0,16.0,-0.6,1.4,0.0,0.0,9.0
2001.0,11.0,17.0,-0.5,1.3,0.4,0.3,17.0
2001.0,11.0,18.0,-1.8,0.0,-0.6,-0.6,9.0
2001.0,11.0,19.0,-2.8,0.5,-0.8,-0.6,14.0
2001.0,11.0,20.0,-0.5,1.6,0.3,0.4,9.0
2001.0,11.0,21.0,-2.3,0.4,-0.6,-0.5,16.0
2001.0,11.0,22.0,-1.0,0.2,-0.5,-0.5,16.0
2001.0,11.0,23.0,-1.5,0.8,-0.7,-0.7,14.0
2001.0,11.0,24.0,-0.3,1.6,0.4,0.6,18.0
2001.0,11.0,25.0,-3.7,0.8,-0.3,-0.3,9.0
2001.0,11.0,26.0,-2.5,1.7,-0.2,-0.1,9.0
2001.0,11.0,27.0,-0.5,2.4,0.8,0.9,9.0
2001.0,11.0,28.0,-0.1,1.5,0.6,0.7,22.0
2001.0,11.0,29.0,0.0,2.3,1.0,1.2,12.0
2001.0,11.0,30.0,-0.1,1.9,0.6,0.6,14.0
