Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,5,1,0.0,2.2,1.2,1.2,8
1972,5,2,0.2,3.4,1.6,1.6,8
1972,5,3,-1.4,0.8,-0.1,-0.1,8
1972,5,4,-0.1,1.5,0.9,0.9,8
1972,5,5,-1.8,1.2,0.4,0.4,8
1972,5,6,-5.0,2.4,-0.6,-0.6,8
1972,5,7,-7.0,-1.8,-4.2,-4.2,8
1972,5,8,-8.4,-3.0,-5.7,-5.7,8
1972,5,9,-8.2,-3.2,-6.2,-6.2,8
1972,5,10,-9.4,-3.3,-6.3,-6.3,8
1972,5,11,-8.8,-0.8,-3.3,-3.3,8
1972,5,12,-14.4,-7.4,-10.3,-10.3,8
1972,5,13,-14.3,-7.4,-11.0,-11.0,8
1972,5,14,-13.2,-5.7,-10.8,-10.8,8
1972,5,15,-10.0,-0.4,-4.7,-4.7,8
1972,5,16,-4.6,-0.1,-1.1,-1.1,8
1972,5,17,-5.8,3.8,-1.2,-1.2,8
1972,5,18,-1.3,3.0,1.0,1.0,8
1972,5,19,-3.2,0.2,-0.5,-0.5,8
1972,5,20,-2.9,-1.1,-2.0,-2.0,8
1972,5,21,-1.8,0.3,-0.3,-0.3,8
1972,5,22,-0.2,1.7,0.7,0.7,8
1972,5,23,0.0,1.4,0.9,0.9,8
1972,5,24,-3.1,2.7,0.0,0.0,8
1972,5,25,-2.0,1.2,-0.6,-0.6,8
1972,5,26,-5.0,-0.7,-2.9,-2.9,8
1972,5,27,-4.8,-2.8,-4.1,-4.1,8
1972,5,28,-4.9,-2.7,-3.7,-3.7,8
1972,5,29,-6.8,-4.8,-4.9,-4.9,8
1972,5,30,-8.1,-5.4,-6.4,-6.4,8
1972,5,31,-10.0,-3.6,-6.9,-6.9,8
