Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,2,1,.,.,1.5,1.5,8
1990,2,2,.,.,-0.3,-0.3,8
1990,2,3,.,.,1.6,1.6,8
1990,2,4,.,.,3.7,3.7,8
1990,2,5,.,.,4.0,4.0,8
1990,2,6,.,.,3.4,3.4,8
1990,2,7,.,.,3.0,3.0,8
1990,2,8,.,.,3.2,3.2,8
1990,2,9,.,.,3.2,3.2,8
1990,2,10,.,.,3.1,3.1,8
1990,2,11,.,.,3.4,3.4,8
1990,2,12,.,.,4.1,4.1,8
1990,2,13,.,.,4.0,4.0,8
1990,2,14,.,.,3.5,3.5,8
1990,2,15,.,.,3.0,3.0,8
1990,2,16,.,.,2.5,2.5,8
1990,2,17,.,.,2.3,2.3,8
1990,2,18,.,.,2.0,2.0,8
1990,2,19,.,.,3.1,3.1,8
1990,2,20,.,.,2.0,2.0,8
1990,2,21,.,.,0.7,0.7,8
1990,2,22,.,.,3.4,3.4,8
1990,2,23,.,.,2.7,2.7,8
1990,2,24,.,.,1.6,1.6,8
1990,2,25,.,.,3.3,3.3,8
1990,2,26,.,.,2.8,3.0,7
1990,2,27,.,.,4.1,4.1,8
1990,2,28,.,.,3.1,3.1,8
