Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,6,1,-4.8,-1.4,-2.1,-2.1,8
1978,6,2,-5.5,-1.8,-2.8,-2.8,8
1978,6,3,-4.4,-0.7,-2.4,-2.4,8
1978,6,4,-4.6,-0.5,-2.3,-2.3,8
1978,6,5,-9.0,-1.6,-5.9,-5.9,8
1978,6,6,-9.0,-0.4,-5.7,-5.7,8
1978,6,7,-8.0,-0.7,-5.2,-5.2,8
1978,6,8,-7.2,0.4,-3.1,-3.1,8
1978,6,9,-11.7,-1.8,-6.7,-6.7,8
1978,6,10,-11.8,-1.8,-8.9,-8.9,8
1978,6,11,-5.4,0.8,-2.5,-2.5,8
1978,6,12,-2.2,0.4,-0.9,-0.9,8
1978,6,13,-1.6,1.2,-0.2,-0.2,8
1978,6,14,-1.8,1.4,0.3,0.3,8
1978,6,15,-0.8,3.6,0.8,0.8,8
1978,6,16,0.0,2.8,1.4,1.4,8
1978,6,17,-1.0,1.2,-0.2,-0.2,8
1978,6,18,-9.6,-0.8,-3.3,-3.3,8
1978,6,19,-9.4,-7.4,-8.1,-8.1,8
1978,6,20,-9.8,-6.6,-7.4,-7.4,8
1978,6,21,-13.4,-6.0,-8.9,-8.9,8
1978,6,22,-6.8,-2.0,-4.1,-4.1,8
1978,6,23,-3.2,-0.5,-1.6,-1.6,8
1978,6,24,-12.0,-1.6,-7.3,-7.3,8
1978,6,25,-10.8,-4.0,-6.9,-6.9,8
1978,6,26,-6.2,-1.2,-3.5,-3.5,8
1978,6,27,-19.0,-1.6,-13.6,-13.6,8
1978,6,28,-14.0,-10.0,-11.7,-11.7,8
1978,6,29,-14.4,-7.4,-9.4,-9.4,8
1978,6,30,-17.2,-12.8,-14.9,-14.9,8
