Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,6,1,-12.8,-4.6,-9.8,-9.8,8
1975,6,2,-4.8,-0.7,-2.6,-2.6,8
1975,6,3,-12.6,-1.5,-7.5,-7.5,8
1975,6,4,-13.4,-11.7,-12.4,-12.4,8
1975,6,5,-15.5,-12.4,-13.8,-13.8,8
1975,6,6,-16.0,-13.1,-14.6,-14.6,8
1975,6,7,-16.0,-9.5,-13.2,-13.2,8
1975,6,8,-10.1,-5.8,-7.8,-7.8,8
1975,6,9,-9.0,-3.9,-6.3,-6.3,8
1975,6,10,-6.3,-3.4,-4.5,-4.5,8
1975,6,11,-8.3,-4.2,-5.4,-5.4,8
1975,6,12,-11.5,-6.0,-8.9,-8.9,8
1975,6,13,-7.6,-4.3,-5.4,-5.4,8
1975,6,14,-9.6,-3.0,-5.7,-5.7,8
1975,6,15,-5.5,-3.2,-4.3,-4.3,8
1975,6,16,-5.9,-3.0,-4.4,-4.4,8
1975,6,17,-7.0,-2.4,-4.4,-4.4,8
1975,6,18,-4.9,-1.5,-3.0,-3.0,8
1975,6,19,-1.5,0.4,-0.4,-0.4,8
1975,6,20,-7.2,0.5,-1.9,-1.9,8
1975,6,21,-17.2,-5.7,-11.4,-11.4,8
1975,6,22,-18.0,-12.1,-14.0,-14.0,8
1975,6,23,-13.0,-4.0,-7.0,-7.0,8
1975,6,24,-10.1,-4.1,-7.0,-7.0,8
1975,6,25,-11.5,-5.0,-8.2,-8.2,8
1975,6,26,-7.0,-2.9,-5.6,-5.6,8
1975,6,27,-5.0,-1.5,-2.6,-2.6,8
1975,6,28,-11.0,-4.4,-7.4,-7.4,8
1975,6,29,-12.4,-5.5,-7.0,-7.0,8
1975,6,30,-17.6,-11.6,-14.8,-14.8,8
