Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,4,1,.,.,0.6,0.6,8
1990,4,2,.,.,-0.7,-0.7,8
1990,4,3,.,.,-0.6,-0.6,8
1990,4,4,.,.,0.3,0.3,8
1990,4,5,.,.,0.3,0.3,8
1990,4,6,.,.,-4.0,-4.0,8
1990,4,7,.,.,-5.5,-5.5,8
1990,4,8,.,.,-4.7,-4.7,8
1990,4,9,.,.,-3.1,-3.1,8
1990,4,10,.,.,-3.6,-3.6,8
1990,4,11,.,.,-7.4,-7.4,8
1990,4,12,.,.,-3.6,-3.6,8
1990,4,13,.,.,-0.2,-0.2,8
1990,4,14,.,.,0.2,0.2,8
1990,4,15,.,.,-5.3,-5.3,8
1990,4,16,.,.,-11.5,-11.5,8
1990,4,17,.,.,-2.8,-2.8,8
1990,4,18,.,.,-0.8,-0.8,8
1990,4,19,.,.,-4.0,-4.0,8
1990,4,20,.,.,-0.8,-0.8,8
1990,4,21,.,.,-3.1,-3.1,8
1990,4,22,.,.,-5.0,-5.0,8
1990,4,23,.,.,-7.0,-7.0,8
1990,4,24,.,.,-7.0,-7.0,8
1990,4,25,.,.,-10.0,-10.0,8
1990,4,26,.,.,-13.8,-13.8,8
1990,4,27,.,.,-14.2,-14.2,8
1990,4,28,.,.,-6.1,-6.1,8
1990,4,29,.,.,-2.5,-2.5,8
1990,4,30,.,.,-3.8,-3.8,8
