Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,2,1,-2.2,4.4,3.1,3.1,8
1983,2,2,-1.8,4.2,2.1,2.1,8
1983,2,3,1.2,4.8,2.7,2.7,8
1983,2,4,0.7,3.9,2.4,2.4,8
1983,2,5,0.2,3.6,1.7,1.7,8
1983,2,6,-1.1,2.2,0.9,0.9,8
1983,2,7,-1.2,2.7,-0.2,-0.2,8
1983,2,8,-1.1,1.6,0.1,0.1,8
1983,2,9,-1.0,1.6,0.1,0.1,8
1983,2,10,-0.2,1.1,0.4,0.4,8
1983,2,11,-1.0,1.1,0.9,0.7,7
1983,2,12,1.4,2.8,2.1,2.0,7
1983,2,13,1.6,3.6,2.0,2.0,8
1983,2,14,0.6,2.6,1.6,1.6,8
1983,2,15,0.2,3.2,1.1,1.1,8
1983,2,16,0.1,2.3,1.0,1.0,8
1983,2,17,-0.8,2.9,0.4,0.4,8
1983,2,18,-0.9,1.8,0.4,0.4,8
1983,2,19,0.0,2.8,1.0,1.0,8
1983,2,20,0.4,3.4,1.3,1.3,8
1983,2,21,0.9,4.8,2.0,2.0,8
1983,2,22,2.0,5.8,3.4,3.4,8
1983,2,23,0.0,3.4,2.2,2.2,8
1983,2,24,0.0,3.2,1.1,1.1,8
1983,2,25,-1.8,2.6,0.3,0.3,8
1983,2,26,-2.0,1.8,-0.3,-0.3,8
1983,2,27,-0.4,2.2,0.5,0.5,8
1983,2,28,0.0,2.2,0.8,0.8,8
