Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,4,1,0.9,2.5,1.6,1.6,24
2006,4,2,0.2,3.4,1.8,1.8,8
2006,4,3,1.0,3.6,2.5,2.3,18
2006,4,4,-1.1,2.4,0.6,0.7,20
2006,4,5,-3.1,-1.1,-1.8,-2.2,20
2006,4,6,-4.8,-2.0,-2.7,-2.7,8
2006,4,7,-4.8,2.5,-1.3,-0.2,14
2006,4,8,-3.0,2.2,0.0,0.0,24
2006,4,9,-0.7,1.4,0.5,0.5,16
2006,4,10,-1.7,0.8,-0.2,-0.2,11
2006,4,11,-1.6,1.0,-0.1,-0.1,8
2006,4,12,-2.2,1.0,-0.1,-0.3,14
2006,4,13,-3.7,-1.0,-2.2,-2.3,11
2006,4,14,-3.6,0.4,-1.3,-1.3,8
2006,4,15,-0.4,2.5,1.3,1.3,8
2006,4,16,-0.8,2.4,1.4,1.4,8
2006,4,17,-1.2,3.9,0.6,0.6,8
2006,4,18,-0.2,3.2,1.8,1.8,8
2006,4,19,-3.1,0.6,-1.5,-1.5,8
2006,4,20,-3.8,0.0,-2.0,-1.7,14
2006,4,21,-4.4,0.2,-1.7,-1.7,8
2006,4,22,-5.9,-1.8,-4.2,-4.2,8
2006,4,23,-6.9,0.2,-3.8,-3.8,8
2006,4,24,-2.6,-0.9,-1.4,-1.4,8
2006,4,25,-3.7,-2.3,-2.9,-2.9,8
2006,4,26,-3.3,1.9,-0.8,-0.8,8
2006,4,27,-1.8,1.9,-0.3,-0.5,10
2006,4,28,-2.9,-1.3,-2.0,-2.0,13
2006,4,29,-2.3,0.9,-0.9,-0.9,8
2006,4,30,0.4,2.5,1.3,1.3,8
