Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,4.0,1.0,0.9,3.6,1.8,1.8,8.0
2004.0,4.0,2.0,1.3,4.2,2.9,2.9,8.0
2004.0,4.0,3.0,0.1,4.5,2.1,2.1,8.0
2004.0,4.0,4.0,-0.7,1.1,0.1,0.1,8.0
2004.0,4.0,5.0,-0.4,1.1,0.8,0.8,8.0
2004.0,4.0,6.0,-5.1,0.0,-1.7,-1.7,8.0
2004.0,4.0,7.0,-5.7,-4.1,-4.9,-5.0,12.0
2004.0,4.0,8.0,-5.1,0.9,-0.8,-0.8,8.0
2004.0,4.0,9.0,-1.1,1.3,0.1,0.1,8.0
2004.0,4.0,10.0,-3.6,0.2,-1.2,-1.2,8.0
2004.0,4.0,11.0,-0.6,1.7,0.5,0.5,10.0
2004.0,4.0,12.0,1.3,2.6,1.7,1.7,8.0
2004.0,4.0,13.0,0.5,3.5,1.7,1.7,8.0
2004.0,4.0,14.0,-3.5,-0.5,-1.4,-1.4,8.0
2004.0,4.0,15.0,-1.1,0.9,0.1,0.1,8.0
2004.0,4.0,16.0,-5.5,-0.6,-2.5,-2.5,8.0
2004.0,4.0,17.0,-4.8,-1.1,-2.5,-2.4,9.0
2004.0,4.0,18.0,-4.0,-2.7,-3.2,-3.2,8.0
2004.0,4.0,19.0,-5.0,-2.5,-3.9,-3.9,8.0
2004.0,4.0,20.0,-4.6,-3.1,-3.9,-3.9,8.0
2004.0,4.0,21.0,-3.3,-0.3,-1.8,-1.8,8.0
2004.0,4.0,22.0,-3.8,0.1,-2.2,-2.2,8.0
2004.0,4.0,23.0,-3.6,0.9,-0.9,-0.8,9.0
2004.0,4.0,24.0,0.0,1.4,0.6,0.6,8.0
2004.0,4.0,25.0,-0.6,0.6,0.1,0.1,8.0
2004.0,4.0,26.0,-7.8,-2.3,-5.8,-5.8,8.0
2004.0,4.0,27.0,-9.7,-7.2,-8.4,-8.4,8.0
2004.0,4.0,28.0,-7.3,-2.6,-4.6,-4.6,8.0
2004.0,4.0,29.0,-11.8,-6.3,-9.2,-9.2,8.0
2004.0,4.0,30.0,-12.4,-9.4,-11.6,-11.6,8.0
