Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,9,1,-10.2,-2.0,-4.5,-4.5,8
1971,9,2,-8.7,-0.7,-5.5,-5.5,8
1971,9,3,-1.4,0.2,-0.5,-0.5,8
1971,9,4,-2.3,0.2,-0.8,-0.8,8
1971,9,5,-2.7,1.4,-0.1,-0.1,8
1971,9,6,-5.3,-1.5,-3.4,-3.4,8
1971,9,7,-7.8,-4.2,-5.3,-5.3,8
1971,9,8,-9.9,-1.4,-4.8,-4.8,8
1971,9,9,-4.7,-3.2,-4.0,-4.0,8
1971,9,10,-6.8,-3.0,-4.3,-4.3,8
1971,9,11,-7.2,-3.0,-5.6,-5.6,8
1971,9,12,-7.7,-1.7,-2.8,-2.8,8
1971,9,13,-5.8,-0.4,-2.4,-2.5,7
1971,9,14,-3.6,3.2,-1.0,-1.0,8
1971,9,15,-7.6,-3.4,-5.8,-5.8,8
1971,9,16,-6.7,-2.5,-5.2,-5.2,8
1971,9,17,-2.5,-0.4,-1.2,-1.2,8
1971,9,18,-10.0,-0.8,-2.5,-2.5,8
1971,9,19,-10.9,-2.3,-6.8,-6.8,8
1971,9,20,-4.6,-0.8,-3.2,-3.2,8
1971,9,21,-11.2,-1.6,-7.8,-7.8,8
1971,9,22,-11.6,-3.8,-7.9,-7.9,8
1971,9,23,-6.4,-4.0,-5.0,-5.0,8
1971,9,24,-4.3,-0.2,-2.7,-2.7,8
1971,9,25,-7.9,1.4,-1.7,-1.7,8
1971,9,26,-9.8,-0.3,-5.7,-5.7,8
1971,9,27,-9.7,-0.8,-7.3,-7.3,8
1971,9,28,-11.3,-2.3,-5.7,-5.7,8
1971,9,29,-6.3,-1.7,-3.4,-3.4,8
1971,9,30,-6.9,1.0,-2.0,-2.0,8
