Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,1,1,0.7,4.7,2.7,1.6,7
1996,1,2,0.0,1.7,1.0,1.0,8
1996,1,3,-0.8,4.7,0.6,0.7,9
1996,1,4,0.0,2.9,1.1,1.2,12
1996,1,5,1.1,5.0,2.9,3.1,14
1996,1,6,-0.1,1.7,0.8,0.8,8
1996,1,7,0.0,2.5,0.8,0.8,8
1996,1,8,-0.7,1.9,0.5,0.5,8
1996,1,9,-0.7,3.3,1.0,1.0,8
1996,1,10,-1.6,1.1,-0.5,-0.4,10
1996,1,11,-1.2,2.0,0.0,0.1,9
1996,1,12,-0.4,1.5,0.5,0.6,13
1996,1,13,-0.1,4.1,1.1,1.1,8
1996,1,14,-0.4,1.8,0.5,0.5,14
1996,1,15,0.2,2.2,1.1,1.1,8
1996,1,16,0.4,2.3,1.5,1.5,14
1996,1,17,0.5,2.0,1.3,1.3,8
1996,1,18,0.9,3.1,1.9,1.9,8
1996,1,19,1.0,2.3,1.5,1.5,8
1996,1,20,1.9,3.2,2.4,2.4,8
1996,1,21,1.6,3.6,2.5,2.5,8
1996,1,22,-0.3,2.2,1.2,0.9,13
1996,1,23,1.1,3.0,2.0,2.1,18
1996,1,24,1.0,2.8,1.8,2.0,16
1996,1,25,1.3,4.4,2.3,2.5,16
1996,1,26,0.3,2.4,1.5,1.3,16
1996,1,27,-2.0,2.7,0.4,0.6,10
1996,1,28,-0.8,1.0,-0.1,0.1,16
1996,1,29,-0.9,1.9,0.1,0.1,8
1996,1,30,-1.1,2.7,0.7,0.7,8
1996,1,31,-0.1,5.0,2.1,2.5,13
