Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,11,1,-4.3,0.4,-2.4,-2.4,8
1993,11,2,-7.2,-4.0,-5.1,-5.1,8
1993,11,3,-7.3,-4.5,-5.9,-5.9,8
1993,11,4,-7.4,-1.1,-3.9,-3.9,8
1993,11,5,-2.6,0.4,-1.3,-1.3,8
1993,11,6,-0.8,0.9,-0.1,-0.1,8
1993,11,7,-0.3,1.6,0.7,0.7,8
1993,11,8,-1.0,1.8,0.4,0.4,8
1993,11,9,-0.6,1.2,0.4,0.4,8
1993,11,10,-1.2,1.5,0.3,0.3,8
1993,11,11,-0.1,1.2,0.6,0.6,8
1993,11,12,-1.2,1.0,-0.1,-0.1,8
1993,11,13,-2.0,0.9,-0.6,-0.6,8
1993,11,14,-1.0,1.0,0.1,0.1,8
1993,11,15,-2.4,0.8,-1.0,-1.0,8
1993,11,16,-3.2,0.9,-1.1,-1.1,8
1993,11,17,-2.3,1.6,-0.4,-0.4,8
1993,11,18,-0.4,1.4,0.5,0.5,8
1993,11,19,0.1,1.6,0.8,0.8,8
1993,11,20,-1.0,0.8,0.1,0.1,8
1993,11,21,-1.8,0.3,-1.0,-1.0,8
1993,11,22,-1.7,0.7,-0.7,-0.7,8
1993,11,23,-1.9,1.2,-0.5,-0.5,8
1993,11,24,-1.0,1.2,0.1,0.1,8
1993,11,25,0.5,3.6,1.9,1.9,8
1993,11,26,-0.2,1.8,1.1,1.1,8
1993,11,27,-0.6,1.7,0.4,0.4,8
1993,11,28,0.7,2.0,1.2,1.2,8
1993,11,29,-0.8,1.1,0.4,0.4,8
1993,11,30,-3.2,2.4,-1.3,-1.3,8
