Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,1,1,0.2,1.8,1.0,1.2,18
2008,1,2,0.2,1.4,1.0,0.8,19
2008,1,3,0.0,1.6,0.7,0.7,21
2008,1,4,-0.4,1.6,0.4,0.5,19
2008,1,5,-0.7,1.9,0.4,0.5,19
2008,1,6,-1.3,1.1,0.3,0.4,19
2008,1,7,-0.4,1.9,0.4,0.6,19
2008,1,8,-0.8,1.2,0.3,0.2,19
2008,1,9,-1.0,0.0,-0.6,-0.6,19
2008,1,10,-0.3,1.5,0.3,0.5,19
2008,1,11,-0.1,1.6,0.7,0.6,19
2008,1,12,-0.3,1.6,0.5,0.7,19
2008,1,13,-1.0,3.4,1.0,1.2,19
2008,1,14,-0.8,2.1,0.7,0.6,19
2008,1,15,-2.3,1.6,-0.7,-0.5,19
2008,1,16,-1.3,2.0,0.0,0.3,19
2008,1,17,-0.5,2.4,0.7,1.0,20
2008,1,18,0.3,1.9,0.9,0.9,19
2008,1,19,0.5,2.0,1.3,1.5,19
2008,1,20,1.0,3.0,1.8,2.0,19
2008,1,21,0.2,2.4,1.6,1.7,19
2008,1,22,0.9,3.1,1.8,1.8,20
2008,1,23,1.1,2.0,1.5,1.6,20
2008,1,24,0.7,3.7,1.7,1.8,19
2008,1,25,0.9,3.8,2.2,2.4,19
2008,1,26,1.0,2.8,1.5,1.5,19
2008,1,27,0.3,3.3,1.5,1.5,20
2008,1,28,1.0,2.4,1.7,1.6,19
2008,1,29,0.2,1.8,1.0,1.0,19
2008,1,30,1.1,3.4,1.7,1.7,21
2008,1,31,-0.2,1.8,0.5,0.4,19
