Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,11,1,-4.2,0.6,-1.9,-1.9,8
1979,11,2,-4.2,-0.7,-2.7,-2.7,8
1979,11,3,-3.6,-1.2,-2.7,-2.7,8
1979,11,4,-4.6,1.2,-2.1,-2.1,8
1979,11,5,-4.1,-0.8,-2.5,-2.5,8
1979,11,6,-4.6,0.8,-1.5,-1.5,8
1979,11,7,-3.5,-0.1,-1.9,-1.9,8
1979,11,8,-3.6,-0.7,-1.5,-1.5,8
1979,11,9,-5.8,-2.6,-3.5,-3.5,8
1979,11,10,-9.6,-0.3,-3.1,-3.1,8
1979,11,11,-6.6,-0.4,-2.4,-2.4,8
1979,11,12,-7.5,-5.0,-6.0,-6.0,8
1979,11,13,-7.0,-3.3,-5.2,-5.2,8
1979,11,14,-6.0,-1.2,-4.1,-4.1,8
1979,11,15,-6.2,0.0,-3.3,-3.3,8
1979,11,16,-5.3,-1.4,-3.5,-3.5,8
1979,11,17,-1.8,1.9,-0.3,-0.3,8
1979,11,18,-2.8,2.8,-0.1,-0.1,8
1979,11,19,-2.0,2.1,0.0,0.0,8
1979,11,20,-0.1,2.9,1.0,1.0,8
1979,11,21,-0.9,1.1,0.4,0.4,8
1979,11,22,-1.6,1.8,-0.2,-0.2,8
1979,11,23,-2.3,2.5,0.1,0.1,8
1979,11,24,-0.4,1.5,0.6,0.6,8
1979,11,25,0.2,3.3,1.3,1.3,8
1979,11,26,0.2,3.6,1.7,1.7,8
1979,11,27,-0.4,3.4,1.1,1.1,8
1979,11,28,0.4,2.6,1.3,1.3,8
1979,11,29,-0.9,1.2,0.3,0.3,8
1979,11,30,-1.0,1.8,0.2,0.2,8
