Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,5,1,-0.6,1.0,0.4,0.4,8
1995,5,2,-0.8,0.4,-0.1,-0.1,8
1995,5,3,0.0,1.0,0.5,0.5,8
1995,5,4,0.6,2.1,1.2,1.2,8
1995,5,5,-6.0,2.6,-0.2,-0.2,8
1995,5,6,-6.6,-5.8,-6.4,-6.4,8
1995,5,7,-8.6,-6.9,-7.8,-7.8,8
1995,5,8,-8.6,-7.3,-8.0,-8.0,8
1995,5,9,-7.7,-2.6,-4.9,-4.9,8
1995,5,10,-4.8,-3.6,-4.2,-4.2,8
1995,5,11,-3.8,-0.9,-1.9,-1.9,8
1995,5,12,-2.5,-0.8,-1.7,-1.7,8
1995,5,13,-6.5,-0.5,-3.2,-3.2,8
1995,5,14,-7.1,-4.3,-6.1,-6.1,8
1995,5,15,-6.9,1.4,-2.1,-2.1,8
1995,5,16,-2.2,1.6,0.0,0.0,8
1995,5,17,-3.0,0.8,-1.5,-1.5,8
1995,5,18,-0.1,2.0,0.9,0.9,8
1995,5,19,0.7,2.5,1.3,1.3,8
1995,5,20,-0.3,2.0,0.4,0.4,8
1995,5,21,-2.8,0.3,-0.4,-0.4,8
1995,5,22,-7.0,-1.3,-4.3,-4.3,8
1995,5,23,-10.9,-1.9,-7.0,-7.0,8
1995,5,24,-10.8,0.6,-5.1,-5.1,8
1995,5,25,-3.5,0.8,-0.6,-0.6,8
1995,5,26,-3.3,-1.9,-2.8,-2.8,8
1995,5,27,-8.9,0.7,-2.9,-2.9,8
1995,5,28,-8.4,0.0,-3.4,-3.4,8
1995,5,29,-0.7,0.9,0.2,0.2,8
1995,5,30,-0.7,0.0,-0.3,-0.3,8
1995,5,31,-3.8,-0.2,-1.9,-1.9,8
