Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,9.0,1.0,-1.1,-0.2,-0.5,-0.5,24.0
2018.0,9.0,2.0,-1.1,0.2,-0.3,-0.3,24.0
2018.0,9.0,3.0,-7.8,-1.1,-4.8,-4.8,24.0
2018.0,9.0,4.0,-12.4,-3.4,-8.2,-8.2,24.0
2018.0,9.0,5.0,-12.4,-2.8,-8.0,-8.0,24.0
2018.0,9.0,6.0,-2.7,-0.6,-1.3,-1.3,24.0
2018.0,9.0,7.0,-2.3,-0.2,-1.0,-1.0,24.0
2018.0,9.0,8.0,-1.6,-0.3,-0.6,-0.6,24.0
2018.0,9.0,9.0,-1.3,0.2,-0.6,-0.6,24.0
2018.0,9.0,10.0,-0.6,1.1,0.1,0.1,24.0
2018.0,9.0,11.0,-2.0,1.1,-0.5,-0.5,24.0
2018.0,9.0,12.0,-2.2,0.0,-1.0,-1.0,24.0
2018.0,9.0,13.0,-1.9,-0.1,-1.1,-1.1,24.0
2018.0,9.0,14.0,-4.8,-0.9,-2.0,-2.0,24.0
2018.0,9.0,15.0,-5.1,-3.1,-4.3,-4.3,24.0
2018.0,9.0,16.0,-3.9,-1.4,-2.5,-2.5,24.0
2018.0,9.0,17.0,-9.3,-1.6,-4.7,-4.7,24.0
2018.0,9.0,18.0,-11.4,-1.2,-7.0,-7.0,24.0
2018.0,9.0,19.0,-11.2,-4.7,-8.3,-7.4,16.0
2018.0,9.0,20.0,-8.0,-5.2,-6.8,-6.8,24.0
2018.0,9.0,21.0,-7.5,-4.7,-5.5,-5.5,24.0
2018.0,9.0,22.0,-5.5,-2.8,-4.4,-4.4,24.0
2018.0,9.0,23.0,-5.2,-2.5,-3.4,-3.4,24.0
2018.0,9.0,24.0,-6.2,-3.0,-4.6,-4.6,24.0
2018.0,9.0,25.0,-8.9,-1.5,-5.4,-5.4,24.0
2018.0,9.0,26.0,-6.8,-0.5,-2.9,-2.9,24.0
2018.0,9.0,27.0,-0.8,0.0,-0.3,-0.3,24.0
2018.0,9.0,28.0,-5.9,-0.8,-1.9,-1.9,24.0
2018.0,9.0,29.0,-8.6,-4.1,-6.9,-6.9,24.0
2018.0,9.0,30.0,-7.9,-4.2,-6.0,-6.0,24.0
