Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,10,1,-10.4,-0.8,-5.6,.,.
1980,10,2,-9.8,0.0,-4.9,.,.
1980,10,3,-12.8,-6.6,-9.7,.,.
1980,10,4,-11.8,0.2,-5.8,.,.
1980,10,5,-2.0,0.9,-0.6,.,.
1980,10,6,-1.8,1.2,-0.3,.,.
1980,10,7,-10.0,0.6,-4.7,.,.
1980,10,8,-15.8,-6.0,-10.9,.,.
1980,10,9,-9.0,-3.4,-6.2,.,.
1980,10,10,-8.8,-0.8,-4.8,.,.
1980,10,11,-1.2,1.0,-0.1,.,.
1980,10,12,-0.1,1.3,0.6,.,.
1980,10,13,0.1,1.8,0.9,.,.
1980,10,14,-1.2,1.9,0.3,.,.
1980,10,15,-1.6,1.7,0.1,.,.
1980,10,16,-1.8,1.5,-0.1,.,.
1980,10,17,-1.1,1.4,0.1,.,.
1980,10,18,-3.8,-0.8,-2.3,.,.
1980,10,19,-6.2,-1.5,-3.8,.,.
1980,10,20,-7.3,-1.8,-4.6,.,.
1980,10,21,-12.0,-3.6,-7.8,.,.
1980,10,22,-3.4,0.8,-1.3,.,.
1980,10,23,0.0,0.8,0.4,.,.
1980,10,24,-1.8,0.8,-0.5,.,.
1980,10,25,-4.2,-0.4,-2.3,.,.
1980,10,26,-7.3,-0.7,-4.0,.,.
1980,10,27,-8.8,-2.6,-5.7,.,.
1980,10,28,-8.3,-2.0,-5.2,.,.
1980,10,29,-8.8,-3.3,-6.1,.,.
1980,10,30,-7.3,-0.5,-3.9,.,.
1980,10,31,-5.8,-0.8,-3.3,.,.
