Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,5.0,1.0,-9.7,-0.8,-4.3,-4.3,8.0
2004.0,5.0,2.0,-1.0,0.7,0.0,0.0,8.0
2004.0,5.0,3.0,0.2,0.8,0.5,0.5,8.0
2004.0,5.0,4.0,0.4,2.9,1.5,1.5,8.0
2004.0,5.0,5.0,0.2,3.2,1.6,1.4,11.0
2004.0,5.0,6.0,-1.6,0.4,-0.2,-0.4,12.0
2004.0,5.0,7.0,-2.6,0.3,-1.0,-1.4,12.0
2004.0,5.0,8.0,-7.2,1.0,-2.0,-2.0,8.0
2004.0,5.0,9.0,-8.2,-4.3,-5.7,-5.7,8.0
2004.0,5.0,10.0,-7.2,-3.6,-5.3,-5.3,8.0
2004.0,5.0,11.0,-4.2,-1.8,-3.3,-3.3,8.0
2004.0,5.0,12.0,-5.5,0.1,-2.3,-2.3,8.0
2004.0,5.0,13.0,-2.9,-0.7,-1.3,-1.3,8.0
2004.0,5.0,14.0,-8.2,0.3,-4.6,-4.6,8.0
2004.0,5.0,15.0,-8.5,-1.6,-4.4,-4.4,8.0
2004.0,5.0,16.0,-7.1,-2.8,-4.6,-4.5,13.0
2004.0,5.0,17.0,-3.5,0.5,-1.8,-1.8,8.0
2004.0,5.0,18.0,-4.1,1.0,-1.5,-1.9,13.0
2004.0,5.0,19.0,-3.6,1.6,-1.3,-0.6,14.0
2004.0,5.0,20.0,-0.4,0.6,0.2,0.2,11.0
2004.0,5.0,21.0,-2.7,0.8,0.0,0.0,9.0
2004.0,5.0,22.0,-2.9,1.3,-0.2,-0.1,9.0
2004.0,5.0,23.0,-3.1,1.0,-1.6,-1.6,8.0
2004.0,5.0,24.0,-4.2,1.3,-1.9,-1.9,8.0
2004.0,5.0,25.0,-2.0,0.8,-0.8,-0.8,8.0
2004.0,5.0,26.0,-3.7,-1.3,-2.6,-2.6,8.0
2004.0,5.0,27.0,-9.9,-3.0,-6.3,-6.3,8.0
2004.0,5.0,28.0,-9.1,-6.4,-8.3,-8.3,8.0
2004.0,5.0,29.0,-9.9,-5.2,-8.2,-8.2,8.0
2004.0,5.0,30.0,-5.2,-0.2,-2.4,-2.4,8.0
2004.0,5.0,31.0,-2.1,-0.3,-1.1,-1.1,8.0
