Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,1.0,1.0,-0.1,1.4,0.6,0.8,14.0
2013.0,1.0,2.0,-0.3,1.2,0.4,0.4,23.0
2013.0,1.0,3.0,-0.4,2.3,0.5,0.5,23.0
2013.0,1.0,4.0,-1.7,0.1,-0.9,-1.1,23.0
2013.0,1.0,5.0,-1.6,2.5,-0.1,0.5,17.0
2013.0,1.0,6.0,-0.6,0.0,-0.3,-0.1,15.0
2013.0,1.0,7.0,-1.4,-0.3,-0.8,-0.9,9.0
2013.0,1.0,8.0,-0.9,1.7,0.4,0.4,24.0
2013.0,1.0,9.0,-0.6,1.8,0.5,0.5,24.0
2013.0,1.0,10.0,-1.2,1.4,0.2,0.2,24.0
2013.0,1.0,11.0,-1.3,4.0,1.5,1.5,24.0
2013.0,1.0,12.0,-1.3,0.3,-0.7,-0.7,24.0
2013.0,1.0,13.0,-0.3,1.5,0.3,0.4,23.0
2013.0,1.0,14.0,-0.1,1.3,0.6,0.2,23.0
2013.0,1.0,15.0,-0.6,0.2,-0.2,-0.2,24.0
2013.0,1.0,16.0,-0.3,2.4,0.5,0.8,17.0
2013.0,1.0,17.0,-0.7,0.7,0.1,0.1,24.0
2013.0,1.0,18.0,0.0,1.3,0.4,0.4,24.0
2013.0,1.0,19.0,-0.3,2.2,0.7,1.0,17.0
2013.0,1.0,20.0,1.1,1.7,1.4,1.4,24.0
2013.0,1.0,21.0,0.7,2.5,1.2,1.2,22.0
2013.0,1.0,22.0,-0.2,2.6,1.0,1.0,24.0
2013.0,1.0,23.0,-0.6,2.0,0.5,0.5,24.0
2013.0,1.0,24.0,-1.1,1.0,0.2,0.2,24.0
2013.0,1.0,25.0,-1.5,1.5,-0.1,-0.1,24.0
2013.0,1.0,26.0,-2.2,1.5,-0.7,-0.7,24.0
2013.0,1.0,27.0,-1.7,1.4,-0.7,-0.5,17.0
2013.0,1.0,28.0,0.8,2.5,1.8,1.8,24.0
2013.0,1.0,29.0,0.9,3.0,1.8,1.8,24.0
2013.0,1.0,30.0,-2.0,2.7,0.9,0.9,24.0
2013.0,1.0,31.0,-1.1,2.2,0.5,0.6,16.0
