Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,12.0,1.0,-0.9,0.7,-0.3,-0.4,20.0
1999.0,12.0,2.0,-1.3,1.1,0.0,0.0,10.0
1999.0,12.0,3.0,-1.3,1.2,-0.6,-0.6,8.0
1999.0,12.0,4.0,-2.3,0.1,-1.0,-1.0,8.0
1999.0,12.0,5.0,-0.9,4.6,0.9,1.3,16.0
1999.0,12.0,6.0,-0.2,0.7,0.3,0.3,14.0
1999.0,12.0,7.0,-0.6,1.1,0.0,0.0,14.0
1999.0,12.0,8.0,-1.1,1.2,-0.1,0.0,15.0
1999.0,12.0,9.0,-0.7,0.3,-0.1,-0.2,11.0
1999.0,12.0,10.0,-0.5,1.7,0.3,0.5,15.0
1999.0,12.0,11.0,-0.7,1.4,0.5,0.4,11.0
1999.0,12.0,12.0,-2.1,1.5,0.2,0.2,8.0
1999.0,12.0,13.0,0.0,2.1,1.3,1.2,15.0
1999.0,12.0,14.0,-0.1,1.4,0.7,0.7,15.0
1999.0,12.0,15.0,-0.6,1.6,0.0,0.0,16.0
1999.0,12.0,16.0,-0.3,2.4,0.9,0.9,19.0
1999.0,12.0,17.0,-1.0,3.7,0.6,0.6,20.0
1999.0,12.0,18.0,-0.7,2.4,0.5,0.6,13.0
1999.0,12.0,19.0,-0.1,0.8,0.4,0.4,8.0
1999.0,12.0,20.0,-0.8,0.7,-0.1,-0.1,11.0
1999.0,12.0,21.0,-0.5,1.1,0.0,0.0,8.0
1999.0,12.0,22.0,0.4,2.9,1.2,1.2,8.0
1999.0,12.0,23.0,0.3,2.3,1.1,1.2,9.0
1999.0,12.0,24.0,-0.8,2.6,0.9,0.9,8.0
1999.0,12.0,25.0,-2.0,3.5,1.5,1.4,10.0
1999.0,12.0,26.0,-0.3,5.5,2.1,2.1,8.0
1999.0,12.0,27.0,1.4,3.5,2.3,2.3,10.0
1999.0,12.0,28.0,1.3,2.5,1.9,1.9,12.0
1999.0,12.0,29.0,0.5,2.5,1.3,1.2,13.0
1999.0,12.0,30.0,1.0,2.5,1.5,1.5,8.0
1999.0,12.0,31.0,-1.0,1.7,0.3,0.1,13.0
