Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,1,1,-2.0,0.6,-0.8,-0.8,8
1973,1,2,-2.4,2.6,-0.3,-0.3,8
1973,1,3,-2.7,1.8,-0.3,-0.3,8
1973,1,4,-1.8,2.6,0.5,0.5,8
1973,1,5,-1.2,3.2,1.2,1.2,8
1973,1,6,-0.4,2.8,1.0,1.0,8
1973,1,7,-1.6,1.8,0.1,0.1,8
1973,1,8,-1.6,2.6,0.0,0.0,8
1973,1,9,-2.8,0.1,-1.3,-1.3,8
1973,1,10,-1.4,3.8,0.8,0.8,8
1973,1,11,-1.4,2.0,-0.1,-0.1,8
1973,1,12,-1.7,3.6,0.8,0.8,8
1973,1,13,-3.6,1.5,-1.1,-1.1,8
1973,1,14,-3.0,0.8,-1.9,-1.9,8
1973,1,15,-2.6,3.8,0.8,0.8,8
1973,1,16,0.2,2.1,1.1,1.1,8
1973,1,17,-3.1,2.8,0.4,0.4,8
1973,1,18,-0.6,4.0,1.1,1.1,8
1973,1,19,0.0,4.2,1.8,1.8,8
1973,1,20,-2.4,1.4,-0.8,-0.8,8
1973,1,21,-2.2,1.4,-0.7,-0.7,8
1973,1,22,-2.9,2.6,-0.8,-0.8,8
1973,1,23,-3.3,2.8,0.2,0.2,8
1973,1,24,-1.6,1.6,-0.2,-0.2,8
1973,1,25,-3.3,-0.4,-1.9,-1.9,8
1973,1,26,-3.2,-1.9,-2.5,-2.5,8
1973,1,27,-2.3,1.1,-0.9,-0.9,8
1973,1,28,-0.8,3.1,1.1,1.1,8
1973,1,29,1.4,5.3,2.4,2.4,8
1973,1,30,1.0,3.3,2.0,2.0,8
1973,1,31,0.2,5.2,2.8,2.8,8
