Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,3.0,1.0,2.4,4.4,3.4,3.3,15.0
1995.0,3.0,2.0,1.6,2.8,2.3,2.1,15.0
1995.0,3.0,3.0,-0.7,2.6,1.0,1.1,16.0
1995.0,3.0,4.0,0.7,2.9,1.6,1.8,18.0
1995.0,3.0,5.0,1.6,3.7,2.9,3.0,16.0
1995.0,3.0,6.0,1.6,3.0,2.3,2.5,16.0
1995.0,3.0,7.0,0.1,2.0,1.1,1.1,16.0
1995.0,3.0,8.0,-1.5,1.4,0.2,0.4,16.0
1995.0,3.0,9.0,-2.1,1.8,0.3,0.2,16.0
1995.0,3.0,10.0,-4.5,-1.4,-2.9,-2.8,15.0
1995.0,3.0,11.0,-3.8,-1.7,-2.7,-2.9,12.0
1995.0,3.0,12.0,-3.5,2.5,-0.4,0.1,15.0
1995.0,3.0,13.0,1.1,3.8,2.5,2.9,17.0
1995.0,3.0,14.0,2.0,3.2,2.6,2.7,17.0
1995.0,3.0,15.0,0.3,2.5,1.3,1.0,16.0
1995.0,3.0,16.0,-0.9,1.7,0.8,0.9,14.0
1995.0,3.0,17.0,-2.6,0.7,-0.6,-1.1,15.0
1995.0,3.0,18.0,-0.9,0.6,-0.4,-0.3,16.0
1995.0,3.0,19.0,-4.0,1.9,0.0,-0.1,12.0
1995.0,3.0,20.0,-2.3,0.1,-0.7,-0.6,15.0
1995.0,3.0,21.0,-4.1,-0.1,-2.1,-1.9,15.0
1995.0,3.0,22.0,-2.4,-0.1,-0.7,-0.7,15.0
1995.0,3.0,23.0,-1.4,0.8,-0.3,0.0,15.0
1995.0,3.0,24.0,0.5,2.4,1.2,1.5,15.0
1995.0,3.0,25.0,-2.6,2.8,1.4,1.5,13.0
1995.0,3.0,26.0,-4.2,-2.2,-3.1,-3.2,12.0
1995.0,3.0,27.0,-5.1,-2.2,-3.7,-3.5,15.0
1995.0,3.0,28.0,-3.7,1.0,-1.4,-0.7,15.0
1995.0,3.0,29.0,-2.2,0.7,-0.5,-0.4,15.0
1995.0,3.0,30.0,-2.1,0.6,0.0,-0.4,15.0
1995.0,3.0,31.0,-3.0,-1.4,-2.4,-2.3,16.0
