Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,9.0,1.0,-6.5,-0.1,-2.9,-2.9,8.0
2000.0,9.0,2.0,-4.9,1.1,-1.7,-1.7,8.0
2000.0,9.0,3.0,-9.8,-4.7,-7.4,-7.4,8.0
2000.0,9.0,4.0,-9.6,-7.8,-8.9,-8.9,8.0
2000.0,9.0,5.0,-8.5,-5.0,-6.6,-6.6,8.0
2000.0,9.0,6.0,-10.8,-6.0,-8.8,-9.4,16.0
2000.0,9.0,7.0,-10.8,-8.4,-9.3,-9.4,14.0
2000.0,9.0,8.0,-13.0,-5.0,-10.1,-9.5,13.0
2000.0,9.0,9.0,-6.7,-1.9,-4.5,-4.5,8.0
2000.0,9.0,10.0,-4.9,-1.9,-3.4,-3.8,14.0
2000.0,9.0,11.0,-17.1,-2.9,-11.1,-11.1,8.0
2000.0,9.0,12.0,-17.8,-7.9,-14.2,-14.2,8.0
2000.0,9.0,13.0,-9.1,-1.3,-5.1,-5.1,9.0
2000.0,9.0,14.0,-1.8,-0.2,-1.0,-1.0,8.0
2000.0,9.0,15.0,-2.8,-0.4,-1.2,-1.2,8.0
2000.0,9.0,16.0,-9.4,-0.5,-3.1,-3.1,8.0
2000.0,9.0,17.0,-12.1,-7.0,-10.1,-10.1,8.0
2000.0,9.0,18.0,-11.1,-9.3,-10.2,-10.2,8.0
2000.0,9.0,19.0,-11.0,-6.2,-9.2,-9.2,8.0
2000.0,9.0,20.0,-10.7,-6.3,-8.7,-8.9,10.0
2000.0,9.0,21.0,-9.6,-0.4,-5.7,-5.4,10.0
2000.0,9.0,22.0,-7.4,-4.0,-5.3,-5.3,8.0
2000.0,9.0,23.0,-7.2,-2.9,-5.2,-5.2,8.0
2000.0,9.0,24.0,-7.3,-5.8,-6.6,-6.6,8.0
2000.0,9.0,25.0,-6.7,-0.6,-2.9,-2.9,8.0
2000.0,9.0,26.0,-1.5,-0.4,-0.9,-0.9,8.0
2000.0,9.0,27.0,-12.6,-0.5,-4.2,-3.5,14.0
2000.0,9.0,28.0,-11.6,-1.0,-7.5,-7.1,13.0
2000.0,9.0,29.0,-4.3,-0.3,-2.2,-1.8,12.0
2000.0,9.0,30.0,-1.5,-0.5,-1.1,-1.1,13.0
