Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,11,1,-5.1,-1.2,-3.4,-3.4,24
2017,11,2,-4.7,-1.9,-2.7,-2.7,24
2017,11,3,-8.3,-4.2,-6.5,-6.5,24
2017,11,4,-7.8,-1.3,-4.4,-4.4,22
2017,11,5,-6.7,-0.9,-3.7,-3.7,24
2017,11,6,-2.6,-0.3,-1.2,-1.2,22
2017,11,7,-1.3,0.0,-0.7,-0.7,24
2017,11,8,-1.4,0.3,-0.4,-0.5,23
2017,11,9,-0.3,0.8,0.2,0.2,24
2017,11,10,-2.5,0.3,-0.9,-1.0,22
2017,11,11,-3.3,-1.6,-2.6,-2.6,24
2017,11,12,-2.0,-0.6,-1.3,-1.3,24
2017,11,13,-3.0,-1.0,-1.8,-1.8,24
2017,11,14,-1.7,-0.2,-1.0,-0.9,21
2017,11,15,-0.6,0.5,-0.3,-0.3,24
2017,11,16,-0.1,2.3,0.8,0.8,24
2017,11,17,-1.9,-0.1,-0.5,-0.5,24
2017,11,18,-1.8,-0.2,-1.0,-1.0,20
2017,11,19,-3.5,-1.1,-2.1,-2.1,24
2017,11,20,-3.9,0.3,-1.3,-1.5,21
2017,11,21,-2.5,-0.8,-1.7,-1.7,24
2017,11,22,-3.8,-1.2,-2.1,-2.2,19
2017,11,23,-3.0,-1.1,-2.1,-2.1,24
2017,11,24,-2.8,-0.7,-1.8,-1.8,22
2017,11,25,-3.2,-0.8,-2.0,-2.0,24
2017,11,26,-3.3,-1.0,-2.0,-2.1,21
2017,11,27,-3.2,-0.4,-1.7,-1.7,24
2017,11,28,-1.5,-0.1,-0.9,-0.8,23
2017,11,29,-0.8,1.9,1.0,1.0,24
2017,11,30,-0.5,1.1,0.3,0.7,9
