Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,5.0,1.0,-7.8,-2.7,-4.7,-5.3,20.0
2011.0,5.0,2.0,-4.8,-1.9,-3.0,-2.7,18.0
2011.0,5.0,3.0,-2.3,0.6,-0.5,-0.2,18.0
2011.0,5.0,4.0,-11.1,-0.1,-7.3,-8.6,18.0
2011.0,5.0,5.0,-11.5,-8.6,-10.3,-9.9,18.0
2011.0,5.0,6.0,-8.7,-3.0,-4.5,-4.5,24.0
2011.0,5.0,7.0,-10.2,-2.8,-5.8,-6.9,18.0
2011.0,5.0,8.0,-9.8,-1.4,-5.7,-4.5,18.0
2011.0,5.0,9.0,-9.6,-1.6,-6.2,-7.7,18.0
2011.0,5.0,10.0,-12.2,-6.8,-8.6,-9.0,18.0
2011.0,5.0,11.0,-12.3,-5.6,-10.7,-10.1,18.0
2011.0,5.0,12.0,-5.8,-0.4,-2.6,-2.1,18.0
2011.0,5.0,13.0,-5.1,-1.6,-3.2,-2.9,18.0
2011.0,5.0,14.0,-1.7,1.5,0.2,0.1,18.0
2011.0,5.0,15.0,-2.2,1.1,-0.3,0.0,18.0
2011.0,5.0,16.0,-0.6,1.5,0.5,0.3,18.0
2011.0,5.0,17.0,-1.2,2.1,0.3,0.0,18.0
2011.0,5.0,18.0,-2.1,1.7,0.1,-0.4,18.0
2011.0,5.0,19.0,-3.9,-1.8,-2.8,-3.0,18.0
2011.0,5.0,20.0,-9.7,-3.7,-7.0,-7.8,18.0
2011.0,5.0,21.0,-8.8,-1.9,-4.8,-3.5,18.0
2011.0,5.0,22.0,-3.3,-1.0,-2.2,-2.0,18.0
2011.0,5.0,23.0,-1.2,-0.1,-0.6,-0.5,18.0
2011.0,5.0,24.0,-1.6,-0.2,-0.8,-0.8,18.0
2011.0,5.0,25.0,-3.8,-0.6,-2.1,-2.4,18.0
2011.0,5.0,26.0,-0.9,1.9,0.4,0.7,18.0
2011.0,5.0,27.0,0.0,1.4,0.8,0.8,18.0
2011.0,5.0,28.0,-0.3,2.2,1.0,0.8,18.0
2011.0,5.0,29.0,-0.8,1.6,0.0,0.1,18.0
2011.0,5.0,30.0,0.1,2.2,0.9,0.7,18.0
2011.0,5.0,31.0,-2.3,0.1,-1.3,-1.5,18.0
