Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,4,1,1.0,4.2,2.6,2.5,7
1972,4,2,-3.9,3.2,1.7,1.7,8
1972,4,3,-6.2,-3.6,-4.7,-4.7,8
1972,4,4,-5.0,-2.2,-3.6,-3.6,8
1972,4,5,-4.2,3.8,0.0,0.0,8
1972,4,6,-0.2,4.0,1.5,1.5,8
1972,4,7,-5.2,4.0,-0.6,-0.6,8
1972,4,8,0.7,3.4,2.4,2.4,8
1972,4,9,0.4,2.4,1.2,1.2,8
1972,4,10,0.7,2.4,1.3,1.3,8
1972,4,11,-5.2,1.4,-1.6,-1.6,8
1972,4,12,-7.0,-3.8,-5.6,-5.6,8
1972,4,13,-4.6,-2.8,-3.6,-3.6,8
1972,4,14,-5.9,-3.2,-4.7,-4.7,8
1972,4,15,-7.4,-5.2,-6.1,-6.1,8
1972,4,16,-7.3,0.9,-4.0,-4.0,8
1972,4,17,-4.2,1.2,-1.7,-1.7,8
1972,4,18,-4.9,1.0,-1.8,-1.8,8
1972,4,19,-3.4,1.6,0.2,0.2,8
1972,4,20,-9.6,-3.1,-6.9,-6.9,8
1972,4,21,-9.4,-5.4,-8.3,-8.3,8
1972,4,22,-8.1,1.5,-3.3,-3.3,8
1972,4,23,-8.4,-1.6,-5.0,-5.0,8
1972,4,24,-6.9,-2.0,-3.1,-3.1,8
1972,4,25,-7.4,-2.6,-4.8,-4.8,8
1972,4,26,-6.7,-4.0,-5.6,-5.6,8
1972,4,27,-9.4,-2.2,-5.1,-5.1,8
1972,4,28,-2.9,-0.2,-2.0,-2.0,8
1972,4,29,-0.8,2.2,0.7,0.7,8
1972,4,30,-0.2,1.6,0.9,0.9,8
