Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,9,1,.,.,-15.2,-15.2,8
1990,9,2,.,.,-7.8,-7.8,8
1990,9,3,.,.,-6.5,-6.5,8
1990,9,4,.,.,-1.9,-1.9,8
1990,9,5,.,.,-2.4,-2.4,8
1990,9,6,.,.,-0.2,-0.2,8
1990,9,7,.,.,-0.2,-0.2,8
1990,9,8,.,.,-0.3,-0.3,8
1990,9,9,.,.,-2.4,-2.4,8
1990,9,10,.,.,-3.2,-3.2,8
1990,9,11,.,.,-2.1,-2.1,8
1990,9,12,.,.,-0.6,-0.6,8
1990,9,13,.,.,-7.8,-7.8,8
1990,9,14,.,.,-6.4,-6.4,8
1990,9,15,.,.,-2.6,-2.6,8
1990,9,16,.,.,-4.9,-4.9,8
1990,9,17,.,.,-5.0,-5.0,8
1990,9,18,.,.,-6.3,-6.3,8
1990,9,19,.,.,-2.6,-2.6,8
1990,9,20,.,.,-0.9,-0.9,8
1990,9,21,.,.,-3.4,-3.4,8
1990,9,22,.,.,-3.0,-3.0,8
1990,9,23,.,.,-5.3,-5.3,8
1990,9,24,.,.,-4.3,-4.3,8
1990,9,25,.,.,0.4,0.4,8
1990,9,26,.,.,-0.2,-0.2,8
1990,9,27,.,.,-0.7,-0.7,8
1990,9,28,.,.,-0.9,-0.9,8
1990,9,29,.,.,-0.6,-0.6,8
1990,9,30,.,.,-0.4,-0.4,8
