Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,6.0,1.0,-10.5,-3.2,-7.6,-7.6,24.0
2015.0,6.0,2.0,-7.6,-4.1,-6.1,-6.1,24.0
2015.0,6.0,3.0,-8.5,-4.3,-6.5,-6.5,24.0
2015.0,6.0,4.0,-8.7,-5.1,-6.8,-6.8,24.0
2015.0,6.0,5.0,-15.4,-2.1,-9.9,-8.2,16.0
2015.0,6.0,6.0,-13.8,-1.2,-7.0,-7.0,24.0
2015.0,6.0,7.0,-11.2,-1.0,-7.7,-7.6,23.0
2015.0,6.0,8.0,-4.9,-0.5,-1.9,-1.9,24.0
2015.0,6.0,9.0,-5.2,-0.6,-2.6,-2.6,24.0
2015.0,6.0,10.0,-10.4,0.0,-1.8,-1.8,24.0
2015.0,6.0,11.0,-12.2,-8.0,-10.3,-10.3,24.0
2015.0,6.0,12.0,-12.1,-5.7,-10.0,-10.0,24.0
2015.0,6.0,13.0,-11.1,-5.9,-8.3,-8.3,24.0
2015.0,6.0,14.0,-15.3,-10.9,-13.5,-13.2,16.0
2015.0,6.0,15.0,-14.2,-12.0,-13.1,-12.8,17.0
2015.0,6.0,16.0,-12.6,-10.8,-11.7,-11.7,24.0
2015.0,6.0,17.0,-12.4,-9.7,-11.0,-11.0,24.0
2015.0,6.0,18.0,-11.2,-9.6,-10.5,-10.5,24.0
2015.0,6.0,19.0,-10.4,-1.6,-5.5,-5.5,24.0
2015.0,6.0,20.0,-6.9,-0.9,-3.1,-3.1,24.0
2015.0,6.0,21.0,-12.7,-6.7,-10.7,-10.7,24.0
2015.0,6.0,22.0,-11.9,-3.6,-7.3,-7.3,24.0
2015.0,6.0,23.0,-6.8,0.3,-2.2,-2.2,24.0
2015.0,6.0,24.0,-5.1,-0.4,-1.2,-1.2,24.0
2015.0,6.0,25.0,-4.2,1.0,-1.0,-1.0,24.0
2015.0,6.0,26.0,-2.1,0.2,-1.0,-1.0,24.0
2015.0,6.0,27.0,-7.3,-0.3,-1.3,-1.3,24.0
2015.0,6.0,28.0,-17.6,-7.9,-14.3,-14.3,24.0
2015.0,6.0,29.0,-15.6,-7.6,-11.5,-11.5,24.0
2015.0,6.0,30.0,-13.6,-7.7,-10.8,-10.8,24.0
