Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,2.0,2.0,2.0
2022,5,3 ,0.7,5.3,1.0,,7.0,9.0
2022,5,4 ,,,,,,
2022,5,5 ,,,,,,
2022,5,6 ,s/p,,,,s/p,9.0
2022,5,7 ,,,,,,
2022,5,8 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,9.0
2022,5,11 ,5.7,15.3,3.8,4.9,29.7,38.7
2022,5,12 ,1.4,0.4,0.5,0.7,3.0,41.7
2022,5,13 ,0.2,s/p,2.7,2.0,4.9,46.6
2022,5,14 ,0.1,s/p,s/p,0.1,0.2,46.8
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,46.8
2022,5,16 ,s/p,s/p,,,s/p,46.8
2022,5,17 ,,,,,,
2022,5,18 ,,,,,,
2022,5,19 ,,,,,,
2022,5,20 ,,,,19.6,19.6,66.4
2022,5,21 ,7.1,6.1,23.3,1.3,37.8,104.2
2022,5,22 ,0.6,0.8,3.9,2.3,7.6,111.8
2022,5,23 ,2.3,s/p,0.7,2.8,5.8,117.6
2022,5,24 ,2.8,0.1,s/p,s/p,2.9,120.5
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,120.5
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,120.5
2022,5,27 ,s/p,s/p,s/p,s/p,s/p,120.5
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,120.5
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,120.5
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,120.5
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,120.5
