Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.2,0.3,s/p,4.0,4.5,4.5
2022,7,2 ,9.8,0.7,0.6,,11.1,15.6
2022,7,3 ,,,,,,
2022,7,4 ,,,,,,
2022,7,5 ,33.9,,,,33.9,49.5
2022,7,6 ,2.2,2.7,0.1,,5.0,54.5
2022,7,7 ,1.1,,,,1.1,55.6
2022,7,8 ,,,,,,
2022,7,9 ,,,,,,
2022,7,10 ,0.4,,,,0.4,56.0
2022,7,11 ,3.2,,,,3.2,59.2
2022,7,12 ,0.8,1.6,0.1,,2.5,61.7
2022,7,13 ,4.3,,,,4.3,66.0
2022,7,14 ,4.9,s/p,s/p,s/p,4.9,70.9
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,70.9
2022,7,16 ,2.0,10.6,25.5,2.6,40.7,111.6
2022,7,17 ,2.5,0.5,s/p,0.8,3.8,115.4
2022,7,18 ,1.0,s/p,s/p,s/p,1.0,116.4
2022,7,19 ,6.1,17.7,4.6,,28.4,144.8
2022,7,20 ,0.8,0.8,,,1.6,146.4
2022,7,21 ,1.1,,,,1.1,147.5
2022,7,22 ,,,,,,
2022,7,23 ,2.1,,,,2.1,149.6
2022,7,24 ,1.2,,,,1.2,150.8
2022,7,25 ,s/p,,,,s/p,150.8
2022,7,26 ,s/p,1.3,,,1.3,152.1
2022,7,27 ,s/p,s/p,s/p,0.1,0.1,152.2
2022,7,28 ,s/p,0.3,0.1,0.1,0.5,152.7
2022,7,29 ,0.5,s/p,0.2,s/p,0.7,153.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,153.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,153.4
