Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,21.3,,,,21.3,21.3
2020,8,2 ,,,,,,
2020,8,3 ,,,,,,
2020,8,4 ,30.3,,,,30.3,51.6
2020,8,5 ,14.9,,,,14.9,66.5
2020,8,6 ,3.8,,,,3.8,70.3
2020,8,7 ,,,,,,
2020,8,8 ,,,,,,
2020,8,9 ,,,,,,
2020,8,10 ,s/p,0.4,2.6,,3.0,73.3
2020,8,11 ,1.4,1.1,,,2.5,75.8
2020,8,12 ,,,,,,
2020,8,13 ,,,,,,
2020,8,14 ,0.6,,,,0.6,76.4
2020,8,15 ,8.7,,,,8.7,85.1
2020,8,16 ,,0.1,,,0.1,85.2
2020,8,17 ,,,,,,
2020,8,18 ,0.4,s/p,s/p,s/p,0.4,85.6
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,85.6
2020,8,20 ,s/p,s/p,s/p,,s/p,85.6
2020,8,21 ,s/p,s/p,s/p,,s/p,85.6
2020,8,22 ,s/p,,,,s/p,85.6
2020,8,23 ,,,,,,
2020,8,24 ,,,,,,
2020,8,25 ,s/p,,,,s/p,85.6
2020,8,26 ,,,,,,
2020,8,27 ,,,,,,
2020,8,28 ,0.3,0.1,s/p,,0.4,86.0
2020,8,29 ,0.1,s/p,0.1,0.2,0.4,86.4
2020,8,30 ,s/p,s/p,s/p,,s/p,86.4
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,86.4
