Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,,,,,,
2022,1,2 ,45.0,1.1,,,46.1,46.1
2022,1,3 ,2.3,,,,2.3,48.4
2022,1,4 ,1.1,,,,1.1,49.5
2022,1,5 ,0.5,,,,0.5,50.0
2022,1,6 ,0.4,,,,0.4,50.4
2022,1,7 ,s/p,,,,s/p,50.4
2022,1,8 ,s/p,,,,s/p,50.4
2022,1,9 ,s/p,,,,s/p,50.4
2022,1,10 ,s/p,,,,s/p,50.4
2022,1,11 ,s/p,,,,s/p,50.4
2022,1,12 ,s/p,,,,s/p,50.4
2022,1,13 ,s/p,,,,s/p,50.4
2022,1,14 ,0.7,,,,0.7,51.1
2022,1,15 ,s/p,,,,s/p,51.1
2022,1,16 ,4.2,,,,4.2,55.3
2022,1,17 ,0.5,,,,0.5,55.8
2022,1,18 ,0.7,,,,0.7,56.5
2022,1,19 ,s/p,,,,s/p,56.5
2022,1,20 ,s/p,,,,s/p,56.5
2022,1,21 ,s/p,,,,s/p,56.5
2022,1,22 ,s/p,,,,s/p,56.5
2022,1,23 ,0.7,,,,0.7,57.2
2022,1,24 ,,,,,,
2022,1,25 ,s/p,,,,s/p,57.2
2022,1,26 ,s/p,,,,s/p,57.2
2022,1,27 ,s/p,,,,s/p,57.2
2022,1,28 ,s/p,,,,s/p,57.2
2022,1,29 ,s/p,,,,s/p,57.2
2022,1,30 ,3.7,,,,3.7,60.9
2022,1,31 ,s/p,,,,s/p,60.9
