Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,22.4,4.5,26.9,26.9
2020,5,2 ,0.9,0.1,3.0,2.5,6.5,33.4
2020,5,3 ,4.7,s/p,5.6,15.8,26.1,59.5
2020,5,4 ,0.1,0.3,s/p,s/p,0.4,59.9
2020,5,5 ,0.1,s/p,s/p,s/p,0.1,60.0
2020,5,6 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,5,7 ,s/p,s/p,s/p,s/p,s/p,60.0
2020,5,8 ,1.1,25.7,6.6,1.6,35.0,95.0
2020,5,9 ,4.6,11.0,1.4,1.1,18.1,113.1
2020,5,10 ,7.9,0.8,2.2,0.1,11.0,124.1
2020,5,11 ,1.0,s/p,s/p,1.5,2.5,126.6
2020,5,12 ,0.8,0.3,s/p,s/p,1.1,127.7
2020,5,13 ,0.1,1.5,5.1,7.0,13.7,141.4
2020,5,14 ,3.7,2.6,4.0,1.9,12.2,153.6
2020,5,15 ,1.5,0.8,2.0,,4.3,157.9
2020,5,16 ,11.3,s/p,s/p,,11.3,169.2
2020,5,17 ,s/p,,,,s/p,169.2
2020,5,18 ,15.5,,,,15.5,184.7
2020,5,19 ,s/p,s/p,,,s/p,184.7
2020,5,20 ,s/p,s/p,s/p,s/p,s/p,184.7
2020,5,21 ,s/p,s/p,s/p,0.1,0.1,184.8
2020,5,22 ,s/p,s/p,s/p,s/p,s/p,184.8
2020,5,23 ,19.0,11.0,15.1,5.9,51.0,235.8
2020,5,24 ,0.1,s/p,s/p,s/p,0.1,235.9
2020,5,25 ,0.1,0.1,0.4,3.6,4.2,240.1
2020,5,26 ,0.3,s/p,s/p,s/p,0.3,240.4
2020,5,27 ,s/p,s/p,s/p,0.5,0.5,240.9
2020,5,28 ,0.4,1.7,s/p,s/p,2.1,243.0
2020,5,29 ,s/p,s/p,s/p,s/p,s/p,243.0
2020,5,30 ,s/p,s/p,s/p,s/p,s/p,243.0
2020,5,31 ,s/p,s/p,s/p,1.2,1.2,244.2
