Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,0.1,1.4,4.7,1.2,7.4,7.4
2017,5,2 ,1.4,s/p,s/p,s/p,1.4,8.8
2017,5,3 ,,,,,,
2017,5,4 ,,,,,,
2017,5,5 ,,,,,,
2017,5,6 ,1.1,,,,1.1,9.9
2017,5,7 ,1.0,0.9,0.1,s/p,2.0,11.9
2017,5,8 ,0.1,s/p,s/p,0.1,0.2,12.1
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,12.1
2017,5,10 ,s/p,s/p,0.5,s/p,0.5,12.6
2017,5,11 ,s/p,s/p,s/p,1.6,1.6,14.2
2017,5,12 ,1.5,4.2,6.0,0.2,11.9,26.1
2017,5,13 ,7.1,24.4,7.2,3.3,42.0,68.1
2017,5,14 ,7.6,s/p,s/p,0.1,7.7,75.8
2017,5,15 ,s/p,12.7,s/p,7.8,20.5,96.3
2017,5,16 ,13.5,17.5,23.8,s/p,54.8,151.1
2017,5,17 ,0.2,s/p,s/p,s/p,0.2,151.3
2017,5,18 ,0.1,s/p,s/p,s/p,0.1,151.4
2017,5,19 ,s/p,s/p,0.6,8.7,9.3,160.7
2017,5,20 ,11.4,7.9,15.1,9.0,43.4,204.1
2017,5,21 ,0.3,6.6,1.4,0.4,8.7,212.8
2017,5,22 ,0.3,s/p,0.1,s/p,0.4,213.2
2017,5,23 ,s/p,0.9,1.3,3.4,5.6,218.8
2017,5,24 ,s/p,s/p,s/p,0.1,0.1,218.9
2017,5,25 ,0.9,s/p,,0.1,1.0,219.9
2017,5,26 ,s/p,s/p,,,s/p,219.9
2017,5,27 ,0.1,s/p,s/p,s/p,0.1,220.0
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,220.0
2017,5,29 ,s/p,s/p,s/p,s/p,s/p,220.0
2017,5,30 ,s/p,2.6,7.0,4.2,13.8,233.8
2017,5,31 ,0.3,0.2,s/p,0.4,0.9,234.7
