Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,1.7,s/p,s/p,s/p,1.7,1.7
2020,10,2 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,1.7
2020,10,5 ,s/p,1.8,2.2,0.4,4.4,6.1
2020,10,6 ,s/p,0.6,1.9,,2.5,8.6
2020,10,7 ,1.8,0.4,,,2.2,10.8
2020,10,8 ,0.9,,,,0.9,11.7
2020,10,9 ,s/p,,,,s/p,11.7
2020,10,10 ,8.0,s/p,,,8.0,19.7
2020,10,11 ,s/p,s/p,,,s/p,19.7
2020,10,12 ,s/p,s/p,,,s/p,19.7
2020,10,13 ,,,,,,
2020,10,14 ,3.0,s/p,,,3.0,22.7
2020,10,15 ,s/p,s/p,,,s/p,22.7
2020,10,16 ,0.1,,,,0.1,22.8
2020,10,17 ,,,,,,
2020,10,18 ,0.1,0.7,,,0.8,23.6
2020,10,19 ,1.3,s/p,,,1.3,24.9
2020,10,20 ,s/p,,,,s/p,24.9
2020,10,21 ,s/p,s/p,,,s/p,24.9
2020,10,22 ,s/p,,,,s/p,24.9
2020,10,23 ,s/p,,,,s/p,24.9
2020,10,24 ,2.8,3.6,,,6.4,31.3
2020,10,25 ,0.4,s/p,,,0.4,31.7
2020,10,26 ,,,,,,
2020,10,27 ,27.3,2.4,,,29.7,61.4
2020,10,28 ,1.0,s/p,,,1.0,62.4
2020,10,29 ,s/p,s/p,,,s/p,62.4
2020,10,30 ,s/p,,,,s/p,62.4
2020,10,31 ,s/p,,,,s/p,62.4
