Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,s/p,,,,s/p,s/p
2017,7,2 ,s/p,,,,s/p,s/p
2017,7,3 ,1.2,s/p,,,1.2,1.2
2017,7,4 ,0.1,s/p,s/p,s/p,0.1,1.3
2017,7,5 ,8.6,7.1,0.1,0.1,15.9,17.2
2017,7,6 ,1.6,s/p,s/p,0.1,1.7,18.9
2017,7,7 ,s/p,s/p,s/p,5.1,5.1,24.0
2017,7,8 ,12.2,s/p,0.2,1.4,13.8,37.8
2017,7,9 ,1.5,0.6,s/p,0.1,2.2,40.0
2017,7,10 ,3.1,3.2,0.9,0.2,7.4,47.4
2017,7,11 ,s/p,0.7,s/p,s/p,0.7,48.1
2017,7,12 ,1.2,7.0,1.3,,9.5,57.6
2017,7,13 ,0.3,s/p,2.8,,3.1,60.7
2017,7,14 ,0.5,,,,0.5,61.2
2017,7,15 ,0.6,s/p,s/p,s/p,0.6,61.8
2017,7,16 ,s/p,s/p,s/p,s/p,s/p,61.8
2017,7,17 ,s/p,s/p,s/p,s/p,s/p,61.8
2017,7,18 ,0.2,1.4,4.5,6.9,13.0,74.8
2017,7,19 ,,,,,,
2017,7,20 ,2.9,s/p,,,2.9,77.7
2017,7,21 ,1.1,,,,1.1,78.8
2017,7,22 ,s/p,0.8,,,0.8,79.6
2017,7,23 ,1.9,3.3,5.7,0.3,11.2,90.8
2017,7,24 ,0.1,s/p,0.7,0.1,0.9,91.7
2017,7,25 ,s/p,0.1,0.2,2.8,3.1,94.8
2017,7,26 ,0.2,1.8,25.4,2.9,30.3,125.1
2017,7,27 ,s/p,4.0,1.7,2.5,8.2,133.3
2017,7,28 ,0.5,4.4,1.7,0.7,7.3,140.6
2017,7,29 ,s/p,3.0,s/p,0.1,3.1,143.7
2017,7,30 ,s/p,s/p,s/p,s/p,s/p,143.7
2017,7,31 ,s/p,s/p,s/p,s/p,s/p,143.7
