Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.4,,,,0.4,0.4
2022,4,2 ,0.3,,,,0.3,0.7
2022,4,3 ,s/p,,,,s/p,0.7
2022,4,4 ,s/p,,,,s/p,0.7
2022,4,5 ,,,,,,
2022,4,6 ,,,,,,
2022,4,7 ,1.5,0.3,,,1.8,2.5
2022,4,8 ,s/p,,,,s/p,2.5
2022,4,9 ,0.1,,,,0.1,2.6
2022,4,10 ,s/p,s/p,,,s/p,2.6
2022,4,11 ,,,,,,
2022,4,12 ,0.1,,,,0.1,2.7
2022,4,13 ,s/p,,,,s/p,2.7
2022,4,14 ,s/p,,,,s/p,2.7
2022,4,15 ,s/p,,,,s/p,2.7
2022,4,16 ,s/p,,,,s/p,2.7
2022,4,17 ,s/p,,,,s/p,2.7
2022,4,18 ,0.1,,,,0.1,2.8
2022,4,19 ,s/p,,,,s/p,2.8
2022,4,20 ,1.0,0.4,14.2,14.6,30.2,33.0
2022,4,21 ,0.4,s/p,0.7,0.4,1.5,34.5
2022,4,22 ,1.3,6.7,17.1,1.3,26.4,60.9
2022,4,23 ,1.1,2.4,4.2,8.1,15.8,76.7
2022,4,24 ,11.0,0.6,1.7,8.3,21.6,98.3
2022,4,25 ,7.1,10.1,s/p,1.1,18.3,116.6
2022,4,26 ,s/p,0.6,7.5,9.1,17.2,133.8
2022,4,27 ,0.6,1.5,s/p,0.2,2.3,136.1
2022,4,28 ,1.9,s/p,s/p,s/p,1.9,138.0
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,138.0
2022,4,30 ,s/p,0.6,5.2,0.9,6.7,144.7
