Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,6,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2016,6,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2016,6,4 ,s/p,s/p,s/p,0.2,0.2,0.3
2016,6,5 ,s/p,4.8,0.2,,5.0,5.3
2016,6,6 ,0.2,0.1,0.9,0.1,1.3,6.6
2016,6,7 ,0.1,s/p,1.1,,1.2,7.8
2016,6,8 ,0.9,0.7,1.0,0.1,2.7,10.5
2016,6,9 ,s/p,s/p,s/p,s/p,s/p,10.5
2016,6,10 ,s/p,s/p,s/p,s/p,s/p,10.5
2016,6,11 ,s/p,s/p,s/p,0.1,0.1,10.6
2016,6,12 ,s/p,s/p,s/p,1.1,1.1,11.7
2016,6,13 ,s/p,s/p,s/p,s/p,s/p,11.7
2016,6,14 ,s/p,s/p,s/p,0.3,0.3,12.0
2016,6,15 ,3.6,0.3,0.2,1.0,5.1,17.1
2016,6,16 ,s/p,s/p,0.1,s/p,0.1,17.2
2016,6,17 ,0.1,s/p,s/p,s/p,0.1,17.3
2016,6,18 ,s/p,s/p,s/p,0.1,0.1,17.4
2016,6,19 ,0.1,s/p,s/p,s/p,0.1,17.5
2016,6,20 ,1.7,5.5,0.8,s/p,8.0,25.5
2016,6,21 ,0.9,s/p,s/p,s/p,0.9,26.4
2016,6,22 ,6.6,0.9,2.3,0.1,9.9,36.3
2016,6,23 ,1.8,s/p,s/p,s/p,1.8,38.1
2016,6,24 ,s/p,s/p,s/p,s/p,s/p,38.1
2016,6,25 ,s/p,s/p,s/p,s/p,s/p,38.1
2016,6,26 ,s/p,s/p,s/p,0.1,0.1,38.2
2016,6,27 ,0.1,s/p,s/p,s/p,0.1,38.3
2016,6,28 ,s/p,s/p,10.9,5.4,16.3,54.6
2016,6,29 ,1.8,s/p,s/p,s/p,1.8,56.4
2016,6,30 ,s/p,s/p,s/p,s/p,s/p,56.4
