Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,,
2018,9,2 ,,,,,,
2018,9,3 ,,,,,,
2018,9,4 ,,,,,,
2018,9,5 ,,,,,,
2018,9,6 ,,,,,,
2018,9,7 ,,,,,,
2018,9,8 ,,,,,,
2018,9,9 ,,,,,,
2018,9,10 ,,,,,,
2018,9,11 ,,,,,,
2018,9,12 ,,,,,,
2018,9,13 ,,,,,,
2018,9,14 ,,,,,,
2018,9,15 ,,,,,,
2018,9,16 ,,,,,,
2018,9,17 ,,,,,,
2018,9,18 ,,,,,,
2018,9,19 ,,,,,,
2018,9,20 ,,,,,,
2018,9,21 ,,,,,,
2018,9,22 ,,s/p,0.1,3.0,3.1,3.1
2018,9,23 ,1.1,0.4,0.2,1.6,3.3,6.4
2018,9,24 ,s/p,4.6,s/p,0.3,4.9,11.3
2018,9,25 ,s/p,s/p,s/p,s/p,s/p,11.3
2018,9,26 ,s/p,s/p,4.1,1.3,5.4,16.7
2018,9,27 ,5.5,7.8,2.4,2.5,18.2,34.9
2018,9,28 ,6.5,0.2,0.1,0.1,6.9,41.8
2018,9,29 ,3.0,1.5,1.8,1.0,7.3,49.1
2018,9,30 ,1.1,s/p,s/p,0.9,2.0,51.1
