Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,8,2 ,2.6,s/p,0.1,3.6,6.3,6.4
2017,8,3 ,0.5,s/p,,0.1,0.6,7.0
2017,8,4 ,s/p,s/p,,,s/p,7.0
2017,8,5 ,0.4,,,,0.4,7.4
2017,8,6 ,0.5,2.0,0.6,s/p,3.1,10.5
2017,8,7 ,1.1,,,,1.1,11.6
2017,8,8 ,,,,,,
2017,8,9 ,s/p,s/p,15.0,3.2,18.2,29.8
2017,8,10 ,0.3,s/p,3.7,3.6,7.6,37.4
2017,8,11 ,2.5,s/p,s/p,2.4,4.9,42.3
2017,8,12 ,0.7,2.8,9.7,28.7,41.9,84.2
2017,8,13 ,10.1,0.9,1.3,1.8,14.1,98.3
2017,8,14 ,0.1,0.4,2.6,,3.1,101.4
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,101.4
2017,8,16 ,8.4,6.5,6.0,3.5,24.4,125.8
2017,8,17 ,10.9,10.0,,,20.9,146.7
2017,8,18 ,8.8,2.8,3.4,0.8,15.8,162.5
2017,8,19 ,2.6,0.1,s/p,0.8,3.5,166.0
2017,8,20 ,0.1,0.3,0.8,2.8,4.0,170.0
2017,8,21 ,0.6,5.1,39.2,17.3,62.2,232.2
2017,8,22 ,2.4,1.9,2.7,0.2,7.2,239.4
2017,8,23 ,12.7,16.5,9.4,1.0,39.6,279.0
2017,8,24 ,3.8,s/p,s/p,0.7,4.5,283.5
2017,8,25 ,s/p,s/p,2.3,8.5,10.8,294.3
2017,8,26 ,s/p,s/p,1.8,0.4,2.2,296.5
2017,8,27 ,9.9,0.1,s/p,s/p,10.0,306.5
2017,8,28 ,0.1,1.4,s/p,s/p,1.5,308.0
2017,8,29 ,0.4,s/p,0.2,s/p,0.6,308.6
2017,8,30 ,s/p,8.0,27.4,13.7,49.1,357.7
2017,8,31 ,3.7,0.7,2.6,7.2,14.2,371.9
