Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2018,4,2 ,s/p,s/p,s/p,0.3,0.3,0.4
2018,4,3 ,3.3,7.9,6.7,2.7,20.6,21.0
2018,4,4 ,1.0,1.5,1.3,1.0,4.8,25.8
2018,4,5 ,0.4,s/p,s/p,s/p,0.4,26.2
2018,4,6 ,s/p,s/p,s/p,1.6,1.6,27.8
2018,4,7 ,1.4,1.2,s/p,0.1,2.7,30.5
2018,4,8 ,s/p,s/p,s/p,6.5,6.5,37.0
2018,4,9 ,5.4,8.0,3.7,16.3,33.4,70.4
2018,4,10 ,0.6,0.6,0.6,0.1,1.9,72.3
2018,4,11 ,0.5,0.5,0.2,0.8,2.0,74.3
2018,4,12 ,s/p,s/p,s/p,s/p,s/p,74.3
2018,4,13 ,s/p,s/p,s/p,s/p,s/p,74.3
2018,4,14 ,s/p,0.1,s/p,s/p,0.1,74.4
2018,4,15 ,s/p,s/p,s/p,4.4,4.4,78.8
2018,4,16 ,0.3,0.1,0.1,0.1,0.6,79.4
2018,4,17 ,0.4,s/p,s/p,s/p,0.4,79.8
2018,4,18 ,0.8,2.0,3.1,3.6,9.5,89.3
2018,4,19 ,1.7,2.7,10.5,20.7,35.6,124.9
2018,4,20 ,1.0,s/p,s/p,s/p,1.0,125.9
2018,4,21 ,s/p,4.8,10.8,0.1,15.7,141.6
2018,4,22 ,s/p,s/p,s/p,s/p,s/p,141.6
2018,4,23 ,s/p,s/p,s/p,s/p,s/p,141.6
2018,4,24 ,0.1,s/p,s/p,0.7,0.8,142.4
2018,4,25 ,s/p,0.5,27.8,14.9,43.2,185.6
2018,4,26 ,3.4,4.9,1.0,1.0,10.3,195.9
2018,4,27 ,0.4,s/p,0.1,0.1,0.6,196.5
2018,4,28 ,s/p,s/p,s/p,s/p,s/p,196.5
2018,4,29 ,s/p,s/p,s/p,s/p,s/p,196.5
2018,4,30 ,s/p,2.9,7.5,15.6,26.0,222.5
