Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,8,2 ,s/p,2.7,19.1,0.7,22.5,22.5
2018,8,3 ,0.4,0.9,7.8,11.5,20.6,43.1
2018,8,4 ,10.8,4.7,13.0,0.5,29.0,72.1
2018,8,5 ,0.3,1.7,5.2,1.1,8.3,80.4
2018,8,6 ,3.9,1.1,s/p,s/p,5.0,85.4
2018,8,7 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,8,8 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,8,9 ,0.8,5.8,0.2,s/p,6.8,92.2
2018,8,10 ,s/p,s/p,s/p,s/p,s/p,92.2
2018,8,11 ,0.6,5.6,0.4,s/p,6.6,98.8
2018,8,12 ,s/p,s/p,8.0,4.2,12.2,111.0
2018,8,13 ,0.3,0.3,0.2,s/p,0.8,111.8
2018,8,14 ,s/p,s/p,s/p,s/p,s/p,111.8
2018,8,15 ,s/p,s/p,s/p,15.5,15.5,127.3
2018,8,16 ,1.5,2.9,2.7,0.3,7.4,134.7
2018,8,17 ,0.6,2.7,0.3,2.2,5.8,140.5
2018,8,18 ,0.3,s/p,s/p,s/p,0.3,140.8
2018,8,19 ,s/p,s/p,s/p,s/p,s/p,140.8
2018,8,20 ,s/p,s/p,s/p,s/p,s/p,140.8
2018,8,21 ,0.1,s/p,0.4,3.1,3.6,144.4
2018,8,22 ,12.6,1.0,2.2,2.0,17.8,162.2
2018,8,23 ,1.4,s/p,s/p,0.1,1.5,163.7
2018,8,24 ,0.1,4.8,9.5,13.6,28.0,191.7
2018,8,25 ,11.7,,,,11.7,203.4
2018,8,26 ,,,,,,
2018,8,27 ,,,,,,
2018,8,28 ,,,,,,
2018,8,29 ,,,,,,
2018,8,30 ,,,,,,
2018,8,31 ,,,,,,
