Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,3 ,s/p,4.0,1.8,s/p,5.8,5.8
2018,3,4 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,3,5 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,3,6 ,s/p,s/p,s/p,s/p,s/p,5.8
2018,3,7 ,s/p,s/p,s/p,0.7,0.7,6.5
2018,3,8 ,8.3,1.7,2.3,s/p,12.3,18.8
2018,3,9 ,s/p,s/p,s/p,s/p,s/p,18.8
2018,3,10 ,s/p,13.0,2.1,0.1,15.2,34.0
2018,3,11 ,s/p,s/p,2.8,9.8,12.6,46.6
2018,3,12 ,0.3,0.3,s/p,0.6,1.2,47.8
2018,3,13 ,2.9,6.8,8.2,0.7,18.6,66.4
2018,3,14 ,1.0,s/p,s/p,1.7,2.7,69.1
2018,3,15 ,0.2,1.5,13.0,0.4,15.1,84.2
2018,3,16 ,s/p,s/p,s/p,s/p,s/p,84.2
2018,3,17 ,s/p,s/p,s/p,s/p,s/p,84.2
2018,3,18 ,s/p,s/p,0.6,1.0,1.6,85.8
2018,3,19 ,0.4,s/p,s/p,s/p,0.4,86.2
2018,3,20 ,s/p,s/p,s/p,s/p,s/p,86.2
2018,3,21 ,2.9,18.6,0.5,4.0,26.0,112.2
2018,3,22 ,7.9,17.3,2.6,s/p,27.8,140.0
2018,3,23 ,s/p,1.1,0.9,s/p,2.0,142.0
2018,3,24 ,s/p,s/p,s/p,s/p,s/p,142.0
2018,3,25 ,s/p,s/p,s/p,s/p,s/p,142.0
2018,3,26 ,s/p,s/p,s/p,s/p,s/p,142.0
2018,3,27 ,s/p,1.4,1.6,5.8,8.8,150.8
2018,3,28 ,1.3,s/p,s/p,0.1,1.4,152.2
2018,3,29 ,s/p,s/p,s/p,4.7,4.7,156.9
2018,3,30 ,0.8,s/p,s/p,s/p,0.8,157.7
2018,3,31 ,s/p,s/p,s/p,s/p,s/p,157.7
