Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,,,s/p,,s/p,s/p
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,7,3 ,s/p,s/p,0.1,0.4,0.5,0.5
2018,7,4 ,7.0,4.4,0.5,2.4,14.3,14.8
2018,7,5 ,,,,,,
2018,7,6 ,,,,,,
2018,7,7 ,,s/p,s/p,0.1,0.1,14.9
2018,7,8 ,s/p,0.1,s/p,s/p,0.1,15.0
2018,7,9 ,s/p,s/p,s/p,s/p,s/p,15.0
2018,7,10 ,0.9,0.6,0.5,1.2,3.2,18.2
2018,7,11 ,s/p,4.4,19.4,2.7,26.5,44.7
2018,7,12 ,0.2,6.7,3.9,s/p,10.8,55.5
2018,7,13 ,,,,,,
2018,7,14 ,4.6,0.1,1.8,,6.5,62.0
2018,7,15 ,0.5,0.7,2.0,1.3,4.5,66.5
2018,7,16 ,1.1,s/p,0.2,0.1,1.4,67.9
2018,7,17 ,0.1,s/p,s/p,s/p,0.1,68.0
2018,7,18 ,s/p,s/p,s/p,s/p,s/p,68.0
2018,7,19 ,s/p,s/p,s/p,s/p,s/p,68.0
2018,7,20 ,s/p,1.4,18.8,2.7,22.9,90.9
2018,7,21 ,1.4,1.1,1.0,1.7,5.2,96.1
2018,7,22 ,s/p,s/p,s/p,2.5,2.5,98.6
2018,7,23 ,0.5,s/p,s/p,s/p,0.5,99.1
2018,7,24 ,s/p,s/p,s/p,0.1,0.1,99.2
2018,7,25 ,s/p,s/p,s/p,0.1,0.1,99.3
2018,7,26 ,s/p,s/p,s/p,s/p,s/p,99.3
2018,7,27 ,s/p,0.2,s/p,s/p,0.2,99.5
2018,7,28 ,0.2,0.2,2.2,6.9,9.5,109.0
2018,7,29 ,s/p,0.9,s/p,s/p,0.9,109.9
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,109.9
2018,7,31 ,s/p,s/p,s/p,s/p,s/p,109.9
